Complexity,Loss,Equation
1,197.85724,"2.3912182"
3,157.93932,"x1 * 6.6331563"
5,147.15967,"(x1 - x5) * 5.032975"
6,87.25755,"x1 * abs(x0 * 10.3452)"
7,70.0305,"(x0 * 6.261676) * (x1 * x0)"
9,62.92995,"((x0 * (x0 * x1)) - x5) * 5.4818354"
11,55.14227,"((0.5053708 - x5) + (x0 * (x1 * x0))) * 5.5248976"
12,43.305157,"((((x0 * x0) * x1) - abs(x2)) + 1.2517911) * 6.46953"
14,37.520824,"((((x1 * x0) * x0) + (1.2630926 - abs(x2))) * 6.426231) - x5"
15,36.75204,"((x0 * (x0 * (x1 * 1.6170775))) - (x5 - (x4 * x3))) * 3.755713"
16,32.229485,"((1.2889224 - abs(x2)) + ((x5 * -0.51175845) + (x0 * (x0 * x1)))) * 6.3278017"
17,29.870958,"((0.69156563 - (x0 * ((x0 * -1.603468) * x1))) - (x5 - (x4 * x3))) * 3.7941983"
19,29.570318,"(((0.69156563 - (((-1.603468 * x0) * x1) * x0)) - (x5 - (x4 * x3))) * 3.7941983) - x26"
21,29.35735,"(x45 - x26) + (((0.6879924 - (((x1 * x0) * x0) * -1.6012951)) - (x5 - (x4 * x3))) * 3.8209033)"
22,27.908205,"(((x0 * (((-0.022301333 - x0) * x1) * -6.2866144)) - (x5 - (x4 * x3))) + 9.033539) - abs(x2 * 7.515207)"
24,21.04829,"((((x0 * -6.2654896) * x1) * (-0.024252428 - x0)) + (9.045472 - (x5 - ((x3 + x3) * x4)))) - abs(x2 * 7.555056)"
26,11.301843,"((-0.018379776 - x0) * ((x0 * -6.1554027) * x1)) + ((8.783241 - ((x5 - (x4 * x3)) * 3.644608)) - abs((x2 + 0.008349078) * 7.128524))"
