Complexity,Loss,Equation
1,70.49084,"0.4141984"
2,70.04339,"abs(x2)"
3,43.911945,"x2 * -5.026036"
5,39.826065,"(x2 * -5.026036) - x5"
7,17.292498,"((x1 * x0) - x2) * 5.0824065"
9,12.7456875,"(((x1 * x0) - x2) * 5.112699) - x5"
11,9.658692,"(((x1 * x0) - x2) * 5.1400065) + (x5 * -2.7464476)"
13,9.585474,"((((x1 * x0) - x2) * 5.1369843) - -0.27063274) + (x5 * -2.7440274)"
15,9.585131,"(((x1 * (x0 * 1.004961)) - x2) * 5.1243587) + ((x5 * -2.7444232) - -0.2706432)"
16,9.370438,"((x5 * -2.714199) - ((((x0 * x1) - x2) * -5.1858234) - -0.46742892)) + abs(x4)"
17,6.003841,"(x5 * -2.7409596) - (((x38 - x3) * x4) + (((x0 * x1) - x2) * -5.150828))"
18,5.2881584,"(x5 * -2.7409596) - ((((x0 * x1) - x2) * (log(0.01257628) + -0.388765)) - (x3 * x4))"
19,1.3041476,"(x5 * -3.0755506) - ((((x3 * -3.0207722) * x4) + (((x0 * x1) - x2) * -5.0082555)) - 0.061679143)"
21,1.3038533,"(x5 * -3.075117) - ((((0.017438684 - (x3 * 3.0205212)) * x4) + (((x0 * x1) - x2) * -5.00829)) - 0.061028715)"
