Complexity,Loss,Equation
1,88.68366,"7.4579043"
3,80.98271,"7.478247 - x1"
4,56.497715,"square(x0) * 5.7095246"
5,54.184666,"sqrt(square(x0) * 92.7983)"
6,32.897804,"(square(x0) - x1) * 5.704975"
8,27.27402,"((0.55988985 + square(x0)) - x1) * 4.9372854"
9,14.683016,"((square(x0) - x1) + square(x2)) * 4.0737824"
11,7.093189,"(square(x2) + ((square(x0) - x1) - x3)) * 3.9992826"
13,2.3324914,"(((square(x2) - x3) * 0.61546344) + (square(x0) - x1)) * 4.9596906"
17,2.3298914,"((square(x2 * 0.7876258) + (square(x0) - (x1 - (x3 * -0.60767674)))) * 4.9601026) + -0.028275736"
19,2.3298912,"(((square(x0) - x1) * 4.9600415) + square((x2 * 0.7541983) + x2)) - ((x3 - -0.009435234) * 3.0141838)"
