Complexity,Loss,Equation
1,76.57359,"x4"
2,76.0265,"square(x10)"
3,48.468666,"x1 * -5.195526"
5,22.57049,"(x0 - x1) * 5.015579"
7,15.293283,"(x2 + (x0 - x1)) * 4.235415"
9,7.0863605,"(x2 + ((x0 - x1) - x3)) * 4.012976"
11,3.3708618,"(x2 + (((x0 - x1) * 1.622966) - x3)) * 3.043544"
13,2.1746378,"(2.9819667 * (x2 + (((x0 - x1) * 1.6794794) - x3))) - x5"
15,1.1757225,"((((x2 + ((x0 - x1) * 1.6819512)) - x3) * 2.9797633) + x4) - x5"
17,1.173462,"(((x2 + (((x0 - x1) * 1.6794794) - x3)) * 2.9819667) - x5) + (x4 + 0.047908533)"
19,1.1734526,"(((((x2 + ((x0 - x1) * 1.6792293)) - x3) * 2.9890418) + x4) - (x5 - 0.047808826)) * 0.9977196"
20,1.1627636,"(((x2 + ((x0 - x1) * 1.6794732)) - x3) * 2.982747) + (x4 - (x5 - (square(x48) * 0.06543847)))"
