Complexity,Loss,Equation
1,1.1403477,"-0.07720051"
3,1.109539,"x12 * 0.17892317"
5,1.0938717,"(x41 + x12) * 0.14353922"
7,1.0715636,"((x21 * x22) + x12) * 0.1793292"
9,1.0536207,"(x12 * -0.16161703) * ((x41 + x42) - 0.9402407)"
11,1.0063568,"(x41 + -1.0760697) * (x12 * ((x1 * 0.1800627) + -0.15575422))"
13,0.99373984,"((0.08503788 + (x1 * -0.12207604)) * (1.7874492 - (x41 + x40))) * x12"
15,0.98509836,"(((-0.11871698 * x1) + 0.082512826) * x12) * (1.8536714 - ((x40 + x41) + x23))"
17,0.97660375,"((x41 + -1.4845207) * ((x1 + -0.93952996) * -0.07448918)) * (((x14 * -1.0674081) - x12) - x12)"
18,0.9710868,"((x1 * -0.16042258) + 0.12593809) * (((x41 + abs(x42)) + -2.0983195) * ((x14 * -0.5149378) - x12))"
19,0.95943063,"((x1 + -0.7561912) * -0.06438034) * ((x40 + (x41 + -1.9148068)) * (((x14 * x23) - x12) - x12))"
21,0.9484496,"(((x40 - (x48 + 1.6268673)) + x41) * ((x1 * -0.059815384) + 0.052295435)) * (((x14 * -1.0741881) - x12) - x12)"
23,0.9329703,"(((x41 + x23) - x48) + (-2.1694543 + x41)) * ((((x14 * -1.2582284) - x12) - x12) * ((x1 * -0.04668122) + 0.034078524))"
25,0.9168615,"(((x14 * -0.70661145) - x12) - 0.27868408) * (((x1 * -0.14071786) + 0.09662173) * ((abs(abs(x11)) + (x41 + x23)) + (-2.21838 - x48)))"
27,0.90721667,"(abs(abs(x42)) + ((x41 + -2.065714) + (x23 - x48))) * (((x1 * -0.07913999) + 0.05888498) * (((x14 * -1.1385964) - x12) - (x12 + 0.3021709)))"
