Complexity,Loss,Equation
1,1.0271456,"0.015484577"
3,1.0141708,"x5 * -0.119774714"
5,1.0048244,"(x5 + x8) * -0.108317584"
7,0.9990312,"0.08272609 * (x49 + (x17 - x5))"
9,0.994636,"0.08272609 * (x49 + ((x17 - x5) + x10))"
13,0.98896843,"((x10 + (x17 - (x46 * x40))) + (x49 - x5)) * 0.08272609"
15,0.9788532,"(((x39 * x8) + -0.108225286) * 0.15284461) * ((x12 * (x4 - x49)) - x3)"
17,0.97217745,"(x39 * ((-0.03660912 - x8) * -0.11654007)) * ((x12 * (x4 - x49)) - (x3 - 0.8686273))"
19,0.96659756,"(x39 * -0.1293959) * ((x12 - (x8 * ((x12 * (x4 - x49)) - (x3 - 0.8353978)))) - 0.13896255)"
22,0.9633636,"(((log(2.7383478 - x39) - x8) * (x12 * x39)) * ((x4 - x14) * -0.04025798)) * ((3.1099281 - x31) - x23)"
23,0.9589302,"(x39 * x12) * ((((x4 - x14) * (((x35 + 0.8212885) * 0.59086955) * (0.7602021 - x44))) * (x32 - x39)) * -0.16192496)"
25,0.9523691,"x39 * ((x4 - x14) * ((((((x32 - x39) + 0.54415196) * (0.8641753 - x44)) * x12) * ((x35 + 0.8377029) * -0.08884373)) + 0.010848782))"
26,0.9454967,"((log(1.9629136 - (x39 * 0.726013)) - x8) * (((x39 * x12) * -0.094395876) * ((0.9566235 - x44) * (x4 - x14)))) * (x35 + 1.007092)"
27,0.92979974,"((x35 + 0.8085191) * (x4 - x14)) * ((x12 - 0.12433511) * ((x39 * ((0.7530596 - x44) * ((x32 - (x39 + -0.7763143)) - x8))) * -0.086208515))"
29,0.929789,"(x4 - x14) * ((x35 + 0.8172777) * ((((0.7654028 - x44) * (((((x32 - x39) + 0.76707846) - x8) * (x12 - 0.12681529)) * -0.1624182)) * 0.5232138) * x39))"
