Complexity,Loss,Equation
1,138.09366,"x1"
3,115.85276,"x1 * 5.617844"
5,103.936966,"(x1 - x5) * 4.673447"
6,67.22091,"(x1 * 8.620691) * abs(x0)"
7,55.307858,"(x1 * x0) * (x0 * 5.2448378)"
9,45.84042,"(((x0 * x0) * x1) - x5) * 4.6733527"
11,38.823788,"(((x0 * (x0 * x1)) - x5) * 4.7009706) + 2.6493945"
13,36.593365,"(((x5 * -0.66781735) + ((x0 * x1) * x0)) * 5.131916) + 2.6109707"
14,28.482775,"((x0 * (x0 * (x1 * 5.310529))) + (abs(x2) * -7.498466)) - -9.035112"
16,22.976435,"(x1 * (x0 * (x0 * 5.2735505))) + ((abs(x2) * -7.3656573) - (x5 + -8.953694))"
18,19.59764,"(((((x0 * x1) * x0) * 5.2735476) + (abs(x2) * -7.3656216)) - (x5 + -8.953658)) - x5"
20,18.298882,"(((abs(x2) + -0.7999069) * -7.0858226) + ((x0 * 5.196566) * (x1 * x0))) + ((x5 + -1.0038826) * -3.1025589)"
22,18.246887,"(2.852587 - ((x5 + -1.9203846) * 3.0968533)) + ((abs(x2 + 0.017963681) * -7.099014) + (((x0 * x0) * x1) * 5.20117))"
24,18.244898,"(2.8499513 - ((x5 + -1.9203138) * 3.0970333)) + ((abs(x2 + 0.016836932) * -7.104113) + ((x0 + 0.009489277) * (x0 * (x1 * 5.190147))))"
28,17.914143,"((abs(x2) * -7.167267) + ((2.9248145 - ((x5 + -1.9051273) * ((-0.16235504 * (x19 + x2)) + 3.0666323))) + 0.05745522)) + (x0 * (x1 * (x0 * 5.196046)))"
30,17.891024,"(((abs(x2) * -7.1506004) + (2.8263023 - ((x5 + -1.9725723) * (((x19 + x2) * -0.20329176) + 3.053699)))) + -0.03658608) + ((x0 * 1.0036467) * ((x0 * 5.1805096) * x1))"
