Complexity,Loss,Equation
1,150.09404,"4.1006384"
3,141.32257,"x1 + 4.0862737"
5,126.07901,"(x1 * 4.919144) - -4.0197315"
6,90.56074,"(abs(x0) * x1) * 8.4986315"
7,74.08032,"(x1 * (x0 * 4.9824004)) * x0"
9,61.123566,"((x1 * (x0 * x0)) * 4.884413) + 3.6045818"
11,51.82426,"(((x0 * x0) * x1) + (0.7474522 - x5)) * 4.658532"
12,28.446182,"((x0 * (x1 * x0)) + abs(log(abs(x2)))) * 4.865835"
14,20.745481,"((((x0 * x1) * x0) + abs(log(abs(x2)))) - x5) * 4.634037"
16,20.017338,"(abs(log(abs(x2))) + ((x0 * (x0 * x1)) + (-0.19519243 - x5))) * 4.778383"
19,16.901169,"4.767985 * ((((x0 * x0) * x1) + abs(log(abs(x2)))) - (abs(x2) + (x5 + -0.69655216)))"
21,15.913898,"((abs(log(abs(x2))) + (((x0 * x1) * x0) + ((0.668095 - abs(x2)) + 0.0064160354))) - x5) * 4.4246264"
23,15.385486,"(((x0 * (x0 * x1)) + (((abs(x2) - log(abs(x2) + 0.002148409)) + 0.047607973) - abs(x2))) - x5) * 4.769722"
25,13.098499,"(4.865835 * ((((x1 * (x0 * x0)) + (abs(x2) - (0.76039374 + log(abs(x2))))) + (0.76039374 - abs(x2))) - x5)) + x5"
