Complexity,Loss,Equation
1,116.35182,"3.818779"
3,101.12512,"x1 * 5.562695"
5,88.464836,"(x1 * 5.387066) + 3.5621338"
6,68.22706,"(x1 * 8.2009535) * abs(x0)"
7,58.40979,"(x1 * x0) * (x0 * 5.458832)"
8,56.660107,"(x1 * (abs(x0) * 8.012862)) - -3.4057512"
9,46.77633,"((x1 * (x0 * x0)) - -0.637927) * 5.352956"
11,42.321987,"((x0 * x0) * (x1 * 5.4261484)) + (3.3642793 - x5)"
12,28.652363,"((((x0 * x1) * x0) - abs(x2)) + 1.3979567) * 5.4924417"
25,28.227991,"(((x1 * x0) * x0) * 5.237486) + (((-0.059723474 - (log(abs(x2)) + -1.1219575)) + (x2 - (log(abs(x2)) + 0.11470308))) + 1.1645497)"
27,28.184374,"((((x1 * x0) * 5.3124113) * x0) + (-0.43616745 - (-0.74542 + log(abs(x2))))) + ((1.2365922 - ((log(abs(x2)) + 1.2365922) + -0.74542)) + 0.7880743)"
