Complexity,Loss,Equation
1,112.28697,"3.9978364"
3,102.06438,"x1 * 5.208987"
5,85.84677,"log(abs(x2)) * -4.724089"
6,69.71006,"x1 * (abs(x0) * 8.182169)"
7,60.2552,"(x1 - log(abs(x2))) * 4.854469"
8,57.621742,"((x1 * abs(x0)) - -0.43976384) * 7.924649"
9,51.19749,"(x0 * (x0 * (4.9547563 * x1))) + 3.5196607"
11,37.936134,"((x1 * abs(x0)) - (abs(x2) + -1.2316409)) * 7.927836"
13,37.060883,"((x1 * (abs(x0) + -0.14487642)) - (abs(x2) + -1.1969163)) * 8.663891"
14,35.11467,"((x1 * abs(x0)) - (abs(x2) + -1.2682058)) * (abs(x0) + 6.5985126)"
15,32.769726,"(5.690159 + (x0 * x0)) * ((abs(x0) * x1) - (abs(x2) + -1.3030481))"
16,32.173668,"(((x1 * abs(x0)) - (abs(x2) + -1.3030481)) * (5.690159 + abs(x0))) - x5"
17,29.13896,"(((abs(x0) * x1) - (abs(x2) + -1.3030481)) * (5.690159 + (x0 * x0))) - x5"
19,27.445444,"((((abs(x0) * x1) - (abs(x2) + -1.3030481)) * (5.690159 + (x0 * x0))) - x5) - x5"
21,24.478132,"(((x1 * abs(x0)) - (abs(x2) + -1.9130312)) * (((x0 * x0) - log(abs(x2))) + 4.659204)) - 3.9919975"
23,23.935053,"((((x0 * x0) - log(abs(x2))) + 4.4010067) * ((abs(x0) * x1) - (abs(x2) + -2.0334868))) - (x5 + 2.6410325)"
25,17.874275,"((((x0 * x0) - log(abs(x2))) + 4.4010067) * ((abs(x0) * x1) - (abs(x2) + -2.0334868))) - ((x5 * 2.6410325) + 4.6695433)"
27,17.778183,"((((x0 * x0) - log(abs(x2))) + 4.4010067) * ((abs(x0) * x1) - (abs(x2) + -2.0334868))) - (((x5 * 2.6410325) + 4.6695433) + x32)"
