Complexity,Loss,Equation
1,1.165683,"0.038756493"
3,1.1541153,"x2 * 0.11780364"
4,1.1498843,"square(x10 * -0.28592598)"
5,1.1408668,"square(square(x10) * 0.13945052)"
6,1.1347435,"(square(x49) * x14) * -0.10435516"
8,1.1211761,"(square(x49 - x3) * x14) * -0.066174835"
10,1.1131976,"((x14 * (square(x49) - x32)) - x2) * -0.10742745"
12,1.1012987,"(square(x49) - (x32 * (x46 - x31))) * (x14 * -0.10335085)"
14,1.0896686,"-0.111686416 * ((x14 * (square(x49) - ((x46 - x31) * x32))) - x2)"
15,1.088912,"(x14 * (square(x49) - (x32 * (x46 - (x31 - square(x11)))))) * -0.10335085"
16,1.0823641,"(((square(x49) - ((x32 * (x46 - x31)) - x10)) * x14) - x2) * -0.111686416"
18,1.0771266,"(x14 * ((square(x49) - (x32 * (x46 - (x31 * (x37 * -1.3233546))))) - x2)) * -0.11322105"
22,1.0675628,"(x14 * ((square(x49 + (x38 * 0.4116931)) - (x32 * (x46 - ((x31 * -1.3609409) * x37)))) - x2)) * -0.11305313"
33,1.0651153,"(((((x32 - x37) * x18) - (x36 * ((x27 * (x43 - (x0 - x6))) - (x0 + x10)))) + (1.2821223 - (x30 + (x0 - (x0 * x12))))) * 0.10024346) * x2"
34,1.06145,"((((x18 * (x32 - x37)) - ((((x43 - (x0 - x6)) * x27) - x0) * x36)) + (1.7446123 - ((x0 - (x0 * x12)) + x30))) - square(x1)) * (x2 * 0.09556493)"
37,1.0573686,"(x2 * 0.09556493) * ((((x18 * ((x32 - (-0.5488184 + x49)) - x37)) - ((((x43 - (x0 - x6)) * x27) - (x10 + x0)) * x36)) - ((x0 - (x0 * x12)) + x30)) + 1.0983129)"
39,1.0560148,"(x2 * 0.098505095) * (((((x18 * ((x32 - (x49 + -0.889788)) - x37)) - (x36 * (((x43 - (x0 - x6)) * x27) - (x0 + x10)))) - ((x0 - (x0 * x12)) + x30)) + 1.8473715) - 0.5506781)"
41,1.0522249,"(x2 * 0.100486286) * (((((x32 - (x37 + (x21 - 0.5444516))) * x18) + 1.2690041) - ((((x43 - (x0 - x6)) * x27) - ((x0 + x10) - (x4 - 0.6726374))) * x36)) - (x30 + (-0.14254636 - (x0 * x12))))"
