Complexity,Loss,Equation
1,22.880642,"-0.16730738"
3,17.539028,"x4 * x3"
5,13.098994,"(x3 * x4) * 3.0565138"
7,10.575124,"x1 - ((x3 * -3.0454013) * x4)"
9,9.955377,"(x1 * 1.7986836) - (x4 * (x3 * -3.0362153))"
10,8.14402,"(abs(x0) * x1) - ((x3 * x4) * -3.0528753)"
11,4.150177,"(x0 * (x0 * x1)) - (x3 * (x4 * -3.0386903))"
12,3.445973,"((x1 * abs(x0)) - ((x4 * -0.9210768) * x3)) * 3.3072417"
13,1.0960826,"(((x0 * x1) * x0) * 2.017866) - ((x3 * x4) * -3.0211008)"
15,1.0880083,"((x0 * x0) * (x1 * 2.018581)) - (((x3 * -3.0176024) * x4) - -0.08993133)"
17,1.0803912,"((((x0 * x1) * 2.0205734) * x0) - (x4 * ((x3 * -3.0271094) + -0.08636835))) - 0.08991073"
19,1.0690769,"(((x0 * ((x1 * x0) + (x20 * 0.078583255))) * 0.6669233) - ((-0.027569894 - x3) * x4)) * 3.0234287"
21,1.0613227,"((((x0 * ((x1 * x0) - (x20 * -0.078073606))) * 0.6678627) - ((-0.027615666 - x3) * x4)) * 3.0201747) - 0.08799946"
23,1.0526755,"(((x1 * (x0 * x0)) + ((-0.04406506 - (x3 * 1.4799329)) * (((x29 + x47) * 0.041706067) - x4))) * 2.028255) - 0.10944815"
24,1.0525029,"(x0 * (x1 * (x0 * 2.0130222))) + (((-0.03256841 - x3) * 3.0369015) * ((((x29 + x40) * abs(x13)) * 0.042020846) - x4))"
26,1.0423173,"((-0.030500285 - (x3 * (((x32 + x15) * abs((x43 - x34) * -0.033715848)) - x4))) * 3.0518165) + (x0 * ((x0 * 2.0157428) * x1))"
27,1.0423172,"(x0 * (2.0157428 * (x0 * x1))) + ((-0.030500285 - (x3 * (((x32 + x15) * abs(abs((x34 - x43) * -0.033715848))) - x4))) * 3.0518165)"
28,1.0330808,"((((-0.030652827 - x3) * 3.0470042) * (((x32 + x15) * abs((x34 - x43) * -0.034723062)) - x4)) + (x0 * ((x1 * x0) * 2.0164318))) - 0.1016829"
30,1.0316118,"(((((x0 * 2.0133247) - -0.041354433) * x1) * x0) + -0.10160563) + ((-0.030011056 - x3) * ((abs((x34 - x43) * 0.10741055) * (x32 + x15)) - (x4 * 3.047685)))"
