Complexity,Loss,Equation
1,114.162155,"8.538054"
3,102.97021,"8.54096 - x1"
4,69.64023,"abs(x0) * 10.551831"
5,65.97076,"(x0 * 6.153162) * x0"
6,53.00189,"(abs(x0) - x1) * 7.771955"
7,36.718163,"((x0 * x0) - x1) * 5.827189"
9,28.902678,"(((x0 * x0) - x1) * 5.062841) - -3.2252665"
10,12.734635,"(abs(x2) + ((x0 * x0) - x1)) * 4.8932376"
12,9.215655,"((x0 * x0) + ((abs(x2) - x3) - x1)) * 4.545881"
14,6.92274,"(((abs(x2) - x3) + ((x0 * x0) - x1)) * 4.6738877) + x3"
16,5.944798,"(x3 + x4) + (((x0 * x0) + ((abs(x2) - x3) - x1)) * 4.6966257)"
17,5.468822,"((x0 * 4.723819) * x0) + ((((x3 * -0.7934468) + (x2 * x2)) - x1) * 3.58778)"
18,4.7971015,"((((-0.25925884 - x1) + (x3 * -0.5159841)) + abs(x2)) * 5.4985776) - (x0 * (-4.9634123 * x0))"
19,2.587831,"((((x3 * -1.1059359) + ((x2 * x2) - x1)) - x1) * 2.667899) - ((x0 * -4.9702015) * x0)"
21,1.6202033,"(((((x3 * -1.1059359) + (x2 * x2)) - x1) - x1) * 2.667899) + (x4 - (x0 * (-4.9702015 * x0)))"
23,1.5367291,"((((x3 * -1.1059359) + ((x2 * x2) - x1)) - x1) * 2.667899) + ((x4 - ((x0 * x0) * -4.9702015)) - -0.2887812)"
25,1.536729,"((((((((x2 * x2) - x1) - -0.014999795) - x1) + (x3 * -1.1059365)) * 2.6678977) + x4) - (x0 * (x0 * -4.9701405))) - -0.2489731"
27,1.2321872,"((x1 - 0.023650534) * 0.89851916) + ((x4 - ((x0 * x0) * -4.9622684)) + (((x3 * -0.9908862) + (((x2 * x2) - x1) - x1)) * 2.9707448))"
