Complexity,Loss,Equation
1,74.484856,"0.15146804"
2,74.18729,"abs(x47)"
3,44.918774,"x2 * -5.354996"
5,40.049915,"(x2 + x5) * -4.2342467"
7,36.68004,"((x5 * 0.53387725) + x2) * -5.4662495"
9,28.495577,"(((x4 * x3) - x2) - x5) * 3.944547"
11,28.107649,"((x5 + x2) * -4.2104216) + (x4 * (x3 * 3.4410353))"
13,25.900402,"(((x3 * 3.2867353) * x4) + (x5 * -3.1398141)) - (x2 * 5.214164)"
15,25.214401,"((x23 - 5.0038605) * ((x5 * 0.6109776) + x2)) + ((x4 * x3) * 3.269442)"
17,25.001162,"(((x23 - 5.007444) * (x2 + (x5 * 0.6119069))) + ((x4 * x3) * 3.1816783)) - x6"
19,24.892797,"((((x5 * 0.58942735) + x2) * (x23 - 5.1457887)) + ((x4 * (x3 * 3.1576638)) - x6)) - x30"
21,24.761372,"(((x23 - 5.1013093) * ((x5 * 0.59373677) + x2)) + ((((x4 * x3) * 3.0848656) - x48) - x6)) - x30"
22,23.935808,"(((x2 + (x5 * 0.5977791)) * (x23 - 5.109201)) + (((x4 * 3.1056337) * x3) - (x48 * abs(x23)))) - x30"
24,23.865889,"(((((x23 - 5.109201) * ((x5 * 0.5977791) + x2)) + ((x4 * x3) * 3.1056337)) - (x48 * abs(x23))) - x6) - x30"
26,23.855013,"(((x4 * (x3 * 3.115714)) - (x48 * abs(x23))) + ((((x23 - 5.109532) * ((x5 * 0.597376) + x2)) - x6) - x30)) + -0.105114534"
30,23.734234,"(((((x23 - 5.097423) * ((x5 * 0.5964882) + x2)) + ((x4 * x3) * 3.1014807)) - (x48 * abs(x23))) - x6) - (x30 + (x16 * (x3 * 0.39149436)))"
