Complexity,Loss,Equation
1,148.09854,"1.8164288"
2,145.85896,"abs(x31)"
3,114.0141,"x1 * 6.0441737"
5,104.57819,"(x9 + 6.1184506) * x1"
6,76.93261,"x1 * (abs(x0) * 7.879567)"
7,76.63259,"(x1 * (x0 * x0)) * 4.5222325"
8,64.68583,"((x1 * 8.490553) * abs(x0)) + 3.5629416"
9,63.99053,"(((x0 * 4.8887467) * x0) * x1) + 3.6239052"
10,58.463905,"(((abs(x0) * 8.579794) * x1) + 3.621294) - x6"
11,50.195168,"((((x0 * x0) * x1) - x6) * 4.9114943) - -3.828824"
13,48.071854,"(((((x0 * x0) * x1) - x6) * 4.953957) - -3.6880617) - x21"
15,37.239307,"(((x1 * 8.476037) * abs(x0)) - (x6 + -9.432233)) - abs(x2 * 7.413661)"
17,33.37798,"(((abs(x0) * 8.476037) * x1) - (x6 + -9.432233)) - (x6 + abs(x2 * 7.413661))"
19,28.793398,"((x1 * ((abs(x0) * 11.032577) + -3.5157835)) - -9.884209) - (abs(x2 * 7.99892) + (x6 + x6))"
21,27.808538,"((((abs(x0 * 11.1031) + -3.495182) * x1) - (x6 + -10.07787)) - (x6 + abs(x2 * 8.137511))) + x23"
23,26.577766,"(((x1 * (abs(x0 * 11.032628) + -2.5158622)) - (x1 + -9.884143)) - ((abs(x2 * 7.9988604) + x6) + x6)) - x6"
25,26.362137,"((x1 * (abs(x0 * 11.032628) + -2.5158622)) - (x1 + -9.884143)) - ((((abs(7.9988604 * x2) + x6) + x6) + x6) + x6)"
28,26.323128,"(((abs(x1 + (-9.734921 - x14)) - ((x16 + x6) + abs(x2 * abs(abs(8.101862))))) - x6) + (abs(x0 * 8.9103565) * x1)) - x33"
