Complexity,Loss,Equation
1,161.34586,"2.1316135"
3,131.08806,"x1 * 6.0118337"
5,125.93739,"(x1 + 0.37429076) * 6.0652885"
6,81.4052,"(x1 * 9.445884) * abs(x0)"
7,66.336006,"((x1 * x0) * x0) * 5.8808093"
9,59.825783,"((x1 * (x0 * x0)) * 5.9432554) + 2.5539806"
11,48.465508,"((x1 * (x0 * x0)) + (x4 * x3)) * 5.9841266"
12,44.05552,"(((x0 * x0) * x1) + (1.2143409 - abs(x2))) * 6.0240436"
13,43.40535,"(((x4 * x3) + ((x0 * x1) * x0)) * 5.9841266) - -1.11248"
14,38.09589,"((((x0 * (x1 * x0)) + 1.227088) - abs(x2)) * 6.0290895) - x5"
15,37.60282,"(x1 * (x0 * (x0 * 5.9841266))) + (((x4 * x3) * 4.4061365) - -2.7583148)"
16,33.002483,"((((((x0 * x0) * x1) - abs(x2)) * 1.9397964) - x5) + 2.4324207) * 3.1137087"
17,32.344334,"(x0 * (x1 * (x0 * 5.975503))) + ((2.835607 - (x4 * (x3 * -4.385539))) - x5)"
19,29.364841,"(((x1 * (x0 * 5.9668703)) * x0) - (x4 * (x3 * -4.364978))) - ((x5 + x5) + -2.913043)"
20,19.622854,"((((x0 * x0) * x1) * 5.9777) - (x4 * (x3 * -4.6066804))) + (8.4191475 - abs(x2 * 7.160773))"
22,13.776699,"(((8.588216 - x5) - ((x3 * -4.5893846) * x4)) + ((x0 * (x1 * x0)) * 5.968966)) - abs(x2 * 7.276753)"
23,13.776697,"((abs(8.588215 - x5) - ((x3 * -4.5893483) * x4)) + (x0 * (x0 * (x1 * 5.9689684)))) - (abs(x2) * 7.2767653)"
24,10.200083,"(((8.757431 - x5) - x5) - ((x3 * -4.572064) * x4)) + ((x0 * ((x1 * x0) * 5.960252)) - abs(x2 * 7.3929095))"
26,8.807028,"((x4 * x3) * 4.557075) + (((3.9712095 - x5) * 2.2654004) + (((-7.6433797 - x5) * abs(x2)) + ((x1 * (x0 * x0)) * 5.9608274)))"
28,8.771359,"((3.9298835 - x5) * 2.2830842) + ((((-7.629499 - x5) * abs(x2)) + ((((x0 * x1) * 5.946489) + 0.20019722) * x0)) - (x4 * (x3 * -4.5647035)))"
30,8.744214,"((3.9401827 - x5) * 2.2780225) + (((-7.6206775 - x5) * abs(x2)) + (((((x0 * x1) * 5.946382) + 0.19845621) * x0) - (x4 * ((x3 * -4.5881505) - 0.16286251))))"
