Complexity,Loss,Equation
1,97.62937,"7.2844496"
3,85.547325,"square(square(x0))"
4,52.205128,"square(x0 * 2.4255154)"
6,35.224506,"(square(x0) - x1) * 5.4943666"
8,29.223495,"2.7882302 - ((square(x0) - x1) * -4.8136463)"
10,16.724382,"((x1 - square(x2)) - (x0 * x0)) * -3.9816074"
12,8.644165,"(((x3 + x1) - square(x2)) - (x0 * x0)) * -3.9725592"
14,7.3684897,"((((x3 + x1) - square(x2)) - (x0 * x0)) * -3.9816074) - x1"
16,2.7456555,"(x3 + (((x1 + x1) - square(x2)) - ((x0 + x0) * x0))) * -2.605995"
18,1.8696622,"(-2.605995 * (x3 + ((x1 + (x1 - square(x2))) - ((x0 + x0) * x0)))) + x4"
20,1.8619576,"(0.10342813 - ((((x3 + (x1 + x1)) - square(x2)) - (x0 * (x0 + x0))) * 2.5988395)) + x4"
