Complexity,Loss,Equation
1,76.800285,"0.1625492"
2,76.079216,"abs(x6)"
3,46.14492,"x0 * 5.240118"
5,21.939919,"(x0 - x1) * 5.144017"
7,13.889702,"((x0 - x1) - x3) * 4.3331556"
9,7.537979,"(((x2 + x0) - x3) - x1) * 4.028664"
11,6.3214684,"((((x2 + x0) - x3) - x1) * 3.8044078) - x1"
13,3.8189378,"(((x0 - x1) - x1) + (x2 + (x0 - x3))) * 2.5035517"
15,2.3120773,"x4 + ((((x0 - x3) - x1) + (x0 + (x2 - x1))) * 2.601675)"
17,2.307906,"(x4 + ((((x0 - x3) - x1) + (x0 + (x2 - x1))) * 2.6023722)) - 0.064605154"
19,1.5661236,"(x4 + ((x2 + (x0 + (((x0 - x3) - x1) - x1))) * 2.579106)) - (x5 * 0.95670307)"
21,1.4980292,"(x4 + (((((x2 + x0) - x3) + ((x0 - x1) - x1)) * 2.6445491) - (-0.20726365 * x2))) - x5"
23,1.496644,"((x4 + ((((x2 + (x0 - x3)) + (x0 - x1)) - x1) * 2.6445491)) - (x2 * -0.20726365)) - (0.9484925 * x5)"
25,1.4679527,"x4 + ((((((x2 + ((x0 * 0.86636084) - x3)) + (x0 - x1)) - x1) * 2.6445491) - (x1 * -0.20726365)) - (0.9484925 * x5))"
29,1.4059577,"x4 + (((((x2 + (x0 - -0.015012141)) + ((x0 - x1) - x1)) * 2.6208868) - (((x0 + 0.21043597) * 0.22968155) + (x3 * 2.9259634))) - (x5 * 0.9294429))"
