Complexity,Loss,Equation
1,68.321625,"0.06426481"
3,36.9416,"x2 * -5.379311"
5,31.811958,"(x2 * -5.4399858) - x5"
7,27.832256,"(x2 * -5.5511193) + (x5 * -2.9496093)"
9,27.392828,"((x5 * -3.0177925) + x43) + (x2 * -5.4445653)"
12,27.24203,"((x2 * -5.549602) + abs((x5 * 3.3322704) - 5.6457453)) - 5.962586"
13,24.013617,"(x5 * -2.9902232) + (x2 * (((x3 * x4) * x2) + -5.3593297))"
15,19.845291,"(((0.12608795 - x4) * (x3 * -3.0935764)) + (x5 * -2.8612256)) + (x2 * -5.6206827)"
17,19.827497,"(((x4 - 0.23316835) + 0.117125764) * (x3 * 3.0024889)) + ((x5 * -2.8460016) + (x2 * -5.532184))"
18,19.617428,"(((-4.7152905 - abs(x1)) * x2) + ((x4 * 3.017915) * (x3 + -0.16083542))) + (x5 * -2.8378532)"
19,19.57337,"(((-2.8612256 * x5) + (x2 * -5.512845)) + -0.09301554) - ((0.12608795 - x4) * (3.000561 * (x3 + -0.17177473)))"
21,19.571426,"(((-0.09301554 - (((0.12608795 - x4) * 3.000561) * (x3 + -0.17177473))) + (x5 * -2.8612256)) + (x2 * -5.512845)) - -0.04394988"
22,19.274422,"((((x4 * 3.0470123) - 0.33433408) * (x3 + -0.1590698)) + (x5 * -2.810602)) + ((-4.446608 - abs(-1.0542277 - x1)) * x2)"
24,19.024485,"(x5 * -2.8400323) + (((x4 * 3.0250707) * (x3 + -0.16089629)) + ((((-5.9214835 - abs(x0 * x35)) * x2) + 0.022722619) * 0.81866574))"
