Complexity,Loss,Equation
1,84.263054,"7.535491"
3,76.198654,"7.639281 - x1"
4,42.99908,"abs(x0 * -9.483133)"
6,33.331013,"(abs(x0) - x1) * 7.6696777"
7,23.267368,"((x0 * x0) - x1) * 5.619936"
8,20.223766,"((abs(x0) * 1.9833437) - x1) * 4.9900093"
9,17.900042,"((x1 + -0.549112) - (x0 * x0)) * -4.9072146"
10,16.705584,"(4.9900093 * (abs(1.9833437 * x0) - x1)) - x3"
11,13.900452,"(((x1 + -0.5492437) - (x0 * x0)) * -4.90697) - x3"
13,12.72562,"((((x1 + -0.5492437) - (x0 * x0)) * -4.90697) - x3) - x0"
15,11.021109,"((((x1 + -0.5223491) - (x0 * x0)) * -4.9719715) + (x4 - x0)) - x3"
17,6.980741,"(((x0 * x0) + abs(x1 + -4.4616284)) * (4.631376 + abs(x2))) - (20.962679 + x3)"
19,5.085416,"((((x0 * x0) + abs(x1 + -4.4616284)) * (4.631376 + abs(x2))) + (x4 - x3)) - 20.962679"
21,4.798641,"(((x0 * x0) + abs(x1 + -4.4616284)) * (abs(x2) + 4.631376)) + ((x4 - (x3 + 0.50996953)) - 20.962679)"
23,2.8399272,"(((abs(x2) + 4.5819535) * (abs(x1 + -4.276177) + (x0 * (x0 + -0.075964)))) - ((x3 + x3) - x4)) - 20.32469"
25,2.7555928,"((((x0 * x0) + (abs(x1 + -7.093884) + -2.0661023)) * (abs(x2 + 0.10673418) + 4.7809343)) - ((x3 + x3) - x4)) - 25.28531"
27,2.7554488,"(((((x0 * x0) + (abs(x1 + -7.093884) + -2.0661023)) * (abs(x2 + 0.10673418) + 4.7809343)) - ((x3 + x3) - x4)) - 25.28531) + 0.020445647"
