Complexity,Loss,Equation
1,119.51695,"3.3270123"
3,107.62444,"x1 * 4.7807035"
4,102.89288,"square(x1 + 1.698016)"
5,82.16975,"x1 * square(square(x0))"
6,66.17177,"(square(x0) * 5.0432196) * x1"
8,54.868557,"(x1 * (square(x0) * 5.0523486)) - -3.3620937"
10,45.85724,"(((x1 * square(x0)) - x5) + 0.7466705) * 4.4719343"
12,44.04206,"(((x1 + x1) * square(x0)) + (1.2998416 - x5)) * 2.5788295"
13,37.238045,"(4.4720345 * ((0.9852385 - x5) + (square(x0) * x1))) - square(x2)"
15,33.434216,"((((x1 * square(x0)) + 1.2813449) - x5) * 4.4318943) - square(x2 * -1.4960483)"
17,31.731918,"(((1.2199649 + (square(x0) * x1)) - x5) * 4.728475) - (square(x2 * -1.4921205) - x5)"
19,31.703526,"(((((x1 + -0.020984288) * square(x0)) - x5) + 1.2199533) * 4.728474) - (square(x2 * -1.4921088) - x5)"
