Complexity,Loss,Equation
1,117.97369,"4.575162"
3,109.750656,"x1 - -4.525767"
5,89.49343,"log(abs(x2)) * -5.083971"
6,88.03606,"(abs(x0) * x1) * 7.90243"
7,65.44702,"(x1 - log(abs(x2))) * 5.0449257"
9,56.86348,"((x1 - log(abs(x2))) - x5) * 4.4759154"
10,41.928234,"((abs(x0) * x1) - log(abs(x2))) * 6.0032945"
11,29.494173,"(((x1 * x0) * x0) - log(abs(x2))) * 5.507174"
13,22.154089,"((((x0 * x0) * x1) - log(abs(x2))) - x5) * 4.939525"
15,18.284832,"((x0 * (x1 * x0)) - (log(abs(x2)) - (x5 * -0.5964252))) * 5.454181"
17,17.832846,"(x5 * -3.268333) + (((x1 * (x0 * x0)) * 5.813017) - (log(abs(x2)) * 5.1203766))"
19,17.360611,"((x5 * -3.2376308) + (((x1 * x0) * (x0 * 5.852492)) - (log(abs(x2)) * 5.156882))) - x4"
20,10.839404,"(((x1 * x0) * (5.9544544 * x0)) - (log(x2 * x2) * 2.5390265)) + (x4 * (x3 * 4.6611285))"
22,5.544436,"(((((x1 * 5.9486513) * x0) * x0) - x5) - (log(x2 * x2) * 2.525937)) + (x3 * (x4 * 4.5884438))"
24,1.2796204,"(((x1 * (x0 * (x0 * 5.937932))) - (x5 * 3.0113468)) - (log(x2 * x2) * 2.4996407)) + (x4 * (x3 * 4.442141))"
26,1.2788385,"(((x1 * (x0 * 5.9400854)) * x0) - ((x5 * 3.0135205) + 0.032591373)) - ((log(x2 * x2) * 2.5055108) + ((x3 * x4) * -4.4436107))"
30,1.2788273,"(((((x1 * x0) * x0) * 5.9400907) - (x5 * 3.0136514)) + (0.18793015 - ((((x4 * -4.4437523) - -0.0036635953) * x3) + (log(x2 * x2) * 2.505556)))) - 0.22114454"
