Complexity,Loss,Equation
1,17.823479,"0.109096125"
2,17.71023,"abs(x0)"
3,13.175755,"x3 * x4"
5,9.484594,"(x4 * x3) * 2.9835143"
7,6.821271,"(x1 + (x3 * x4)) * 2.317105"
9,6.2238617,"((x4 * x3) * 2.9059415) - (x1 * -1.7795782)"
10,5.558419,"(x3 * x4) - ((abs(x0) * -2.917444) * x1)"
11,4.49698,"(x3 * x4) - (((x0 * x1) * -2.0361705) * x0)"
12,2.0269518,"((x4 * x3) - (x1 * (abs(x0) * -0.981727))) * 2.9404655"
13,0.88415724,"(x3 * (x4 * 2.9625423)) - ((x0 * (x1 * x0)) * -2.02704)"
15,0.8790791,"((x4 + 0.024726199) * (x3 * 2.96311)) - ((x1 * -2.0287318) * (x0 * x0))"
17,0.8699357,"((x4 * 2.9571073) * x3) - ((x29 * 0.12251146) - (x0 * ((x0 * 2.0295808) * x1)))"
19,0.8633222,"((x4 * 2.9526389) * x3) - (x0 * (((((x31 - x17) * -0.052009203) - x0) * x1) * 2.0151803))"
21,0.85812116,"(x3 * (x4 * 2.9564807)) - ((((((x31 - x17) - x27) * -0.048756246) - x0) * (x1 * x0)) * 2.0181606)"
22,0.85390025,"(x4 * (x3 * 2.951839)) - ((((((x31 - x17) * abs(x33)) * -0.071616836) - x0) * x0) * (x1 * 2.0239122))"
23,0.8511105,"(x3 * (x4 * 2.9431741)) - (((((x31 - x17) - (x34 - x23)) * -0.050867744) - x0) * ((x0 * 2.013112) * x1))"
25,0.8453678,"((x4 * 2.9469533) * x3) - (x0 * ((x1 * (((x31 - (x17 - (x25 - (x34 - x23)))) * -0.052799005) - x0)) * 2.025089))"
27,0.8414092,"(((x4 * 2.9475842) - -0.064735495) * x3) - (((x0 * 2.0266275) * x1) * (((x31 - ((x17 - (x25 - x34)) - x23)) * -0.052016653) - x0))"
