Complexity,Loss,Equation
1,141.76617,"4.3392067"
2,141.25774,"square(x0)"
3,126.54358,"x1 * 5.812158"
4,116.922844,"square(x1 + 1.9520341)"
5,111.33282,"(x1 * 5.5106) + 3.911593"
6,59.34297,"square(x0) * (x1 * 5.565298)"
8,49.240906,"((square(x0) * x1) + 0.5974366) * 5.3571444"
10,39.627007,"(square(x0 + x0) * x1) - log(square(x2))"
12,27.022924,"((x1 * square(x0 + x0)) - log(square(x2))) * 1.3178238"
13,17.838295,"((x1 * square(x0 + x0)) - log(square(square(x2)))) * 1.3178238"
15,12.56742,"((square(x0 + x0) * x1) - (x5 + log(square(square(x2))))) * 1.3178238"
17,11.06192,"(((square(x0 + x0) * x1) - (x5 + log(square(square(x2))))) - x5) * 1.2797402"
19,11.016311,"(x2 + (((square(x0 + x0) * x1) - (x5 + log(square(square(x2))))) * 1.2573124)) + x3"
