Complexity,Loss,Equation
1,158.1944,"2.9972436"
3,130.87291,"x1 * 5.7207537"
5,120.288536,"(x1 - -0.5561916) * 5.8535366"
6,84.50144,"(abs(x0) * x1) * 8.232015"
7,73.77661,"(x0 * x1) * (x0 * 4.791521)"
8,71.11711,"((x1 * 8.471754) * abs(x0)) - -3.667912"
9,60.604595,"(((x0 * x1) * x0) * 4.908022) + 3.6370945"
11,55.599564,"((((x0 * x0) * x1) + 0.8246748) - x5) * 4.3705273"
13,52.490986,"((x1 * (x0 * (x0 * 1.7127118))) + (1.299599 - x5)) * 2.8080413"
14,34.356155,"((x0 * (x1 * x0)) * 4.9085994) + (10.262397 - (abs(x2) * 8.51345))"
16,30.120712,"(((x1 * ((x0 * 4.8734183) * x0)) - x5) + 10.201164) - abs(x2 * 8.429433)"
18,27.718813,"(((((x1 * x0) * (x0 * 2.149831)) - x5) - abs(x2 * 3.7227108)) + 4.5296497) * 2.2422526"
20,27.62615,"(((((x1 * x0) * (x0 - (-0.03423206 - x0))) - x5) * 2.4213924) + 10.102703) - abs(x2 * 8.301294)"
22,27.467445,"((x16 - abs(x2 * 8.407629)) + 10.185584) + ((((x0 * x1) * (x0 - (-0.072835915 - x0))) - x5) * 2.4328516)"
26,27.459593,"((((((x0 * x1) * (x0 - (-0.076667726 - x0))) - x5) * 2.432844) + (x16 + 10.183987)) - abs(x2 * 8.406)) + (x0 * 0.08780197)"
28,27.443192,"x16 + ((2.421484 * (((x1 * (x0 * (x0 - (-0.03409343 - x0)))) - x5) + (0.043074347 * (0.014450932 + x41)))) + (10.036917 - (8.301288 * abs(x2))))"
