Complexity,Loss,Equation
1,1.0440218,"-0.061195627"
3,1.029277,"x38 * 0.13076878"
4,1.0265669,"abs(x17) * -0.14879666"
5,1.0229816,"(x42 - x38) * -0.13303871"
6,1.0192208,"(abs(x17) + -0.5325489) * -0.25980115"
7,1.0109118,"((x49 * x49) - x38) * -0.106801115"
9,1.0017798,"(x22 - -0.87470734) * ((x49 * -0.11283225) * x49)"
11,0.9900933,"((((x22 + x3) - -1.2397966) * x49) * x49) * -0.08037033"
13,0.988986,"x49 * (((x22 + 1.0793747) + x32) * ((x49 - 1.1033708) * -0.066696584))"
14,0.9796943,"((abs(x22 + (1.2359331 - x49)) + -1.5785102) * 0.14322767) * (x49 - x27)"
15,0.9736931,"(x7 + (x49 * (x22 + (x32 + 0.97772133)))) * ((x49 - 1.3167791) * -0.068512455)"
17,0.9736925,"((((x32 + (x22 + 0.18781075)) - -0.8039884) * x49) + x7) * ((x49 - 1.3279855) * -0.067858614)"
18,0.96547186,"((x49 - 1.3749909) * -0.06458813) * ((x7 + (((x32 + x22) + 1.502584) * x49)) + abs(x32))"
19,0.9629832,"(((x32 - x7) + x22) + (abs(x7) - x8)) * (-0.06701275 * ((x49 - abs(x18)) * x49))"
21,0.96111953,"(((x49 - abs(x18)) * x49) - (x19 * x0)) * ((x22 + (x32 + (abs(x7) - x8))) * -0.06701275)"
22,0.95207113,"(((((abs(x7) + x22) - x8) + x32) - x7) * -0.06659021) * ((x49 * (x49 - 1.0087123)) - (x19 * x0))"
23,0.9445428,"(((x32 - x7) + ((x22 + abs(x7)) - x8)) * -0.07176452) * (((x49 - abs(x18)) * x49) - (x19 * x0))"
25,0.9444961,"((((x32 - x7) + ((x22 + abs(x7)) - x8)) * -0.07150144) * (((x49 - abs(x18)) * x49) - (x19 * x0))) + -0.0069363564"
27,0.93837297,"((((((x32 - x7) + x22) + (x3 * 0.46898097)) + abs(x7)) - x8) * (((x49 - abs(x18)) * x49) - (x0 * x19))) * -0.0700101"
