Complexity,Loss,Equation
1,127.914825,"2.840197"
3,105.702126,"x1 * 5.414454"
5,96.0514,"(x1 * 5.5609536) - -3.111504"
7,95.010735,"(3.9382656 * (x1 + 0.7577583)) - x5"
9,90.24891,"(x1 + ((x4 * x3) - -0.7074828)) * 4.2678123"
11,89.44332,"2.131638 * ((x1 + x1) - (-1.6098788 - (x4 * x3)))"
13,86.55986,"(((x1 + x1) + 1.0925238) - (x3 * (-0.17971224 - x4))) * 2.8283176"
15,81.39956,"((((x1 + 1.1232877) - x5) + x1) - (x3 * (-0.18069364 - x4))) * 2.7130318"
19,80.89687,"((((((-0.25491634 - x3) * (-0.1792881 - x4)) - -0.35429716) - x5) + (x1 + 0.7328016)) + x1) * 2.708123"
21,80.6618,"((-0.165027 - x4) * ((-0.22979492 - x3) * 2.9717197)) + (((x1 + ((x5 * 0.58282894) + 0.53955084)) - x5) * 5.5015044)"
23,80.539055,"((((-0.17199798 - x4) * ((-0.21831058 - x3) * 2.972351)) + ((x1 + ((x1 + 1.6823044) - x5)) * 2.6519876)) + x39) - 1.4890921"
25,80.41394,"((x39 + 0.5439495) + (((-0.22325389 - x3) * 2.9711683) * (-0.1724843 - x4))) + ((((x1 + 0.5860594) * 2.3453956) - (x5 + 0.32873243)) * 2.3309493)"
27,80.41393,"((x39 + ((((x1 + x1) + 0.28412208) + ((0.6926556 - x5) * 0.8527889)) * 2.7334754)) + 0.59040517) + (((-0.2229656 - x3) * (-0.17250548 - x4)) * 2.9725187)"
