Complexity,Loss,Equation
1,73.461235,"0.22909647"
2,72.590256,"square(x34)"
3,45.949608,"x0 * 5.0926037"
5,20.26717,"(x0 - x1) * 4.876731"
7,14.301855,"(x2 + (x0 - x1)) * 4.2707996"
9,7.281631,"3.7698238 * (x2 - ((x1 + x3) - x0))"
11,5.7224145,"((x2 - ((x3 - x0) + x1)) * 3.7698238) - x1"
13,4.117391,"(((x2 - (x1 + (x3 - x0))) * 4.5794215) + x3) - x2"
15,3.061157,"(4.5135937 * (x2 - ((x1 + x3) - x0))) + (x3 - (x5 + x2))"
17,3.0446239,"(((x2 - ((x1 + x3) - x0)) * 4.5135937) + x3) + (0.12858094 - (x5 + x2))"
