Complexity,Loss,Equation
1,1.0119625,"-0.007494908"
3,1.001891,"x5 * -0.1044133"
5,0.9916535,"(x5 - x23) * -0.08922376"
7,0.9854548,"((x17 - x5) + x23) * 0.07291302"
9,0.9788876,"x9 * ((-0.35038483 - (x42 * x40)) * -0.20802553)"
11,0.9721202,"(-0.80394393 - x49) * (((x15 * x39) - x32) * -0.11782448)"
13,0.95937485,"(1.0982846 - (x33 * (-1.5647943 - (x37 * -1.7634552)))) * (x9 * 0.09547169)"
15,0.94927925,"(1.02547 - (x33 * ((x20 + -1.4751714) - (x37 * -1.5009372)))) * (x9 * 0.10767631)"
17,0.9455109,"((x41 + ((0.37195843 - x29) * (x29 + 0.26998174))) + x9) * ((-0.11528714 * x5) * x41)"
19,0.93654823,"((x33 - -0.054304548) + x20) * ((((x5 * (0.69433755 - (x41 + -0.37157115))) * x29) + 0.45531672) * 0.14367476)"
21,0.921945,"((x33 * (x9 + 1.3105022)) + x20) * (((x5 * (x29 * (0.5959606 - (x41 + -0.4678432)))) + 0.39097536) * 0.14145645)"
24,0.92130387,"((x33 + x20) * ((sqrt(0.20731333) * (x8 + (0.7427753 - x19))) + ((x5 * x29) * (0.69433755 - (x41 + -0.22268589))))) * 0.14367476"
25,0.9063166,"((x33 * (x9 + 1.4154727)) + x20) * ((((x28 + 0.62189275) * 0.5683453) + (x5 * (x29 * (0.7661166 - (x41 + -0.2944476))))) * 0.12736303)"
27,0.8931659,"(((x33 * (x9 + 1.5544137)) + x20) * 0.1466328) * (((x5 * x29) * (0.7180744 - (x41 + -0.24642275))) + (((x8 + 0.95559615) - x19) * 0.40586472))"
