Complexity,Loss,Equation
1,18.94804,"x1"
3,15.973399,"x3 * x4"
5,10.486954,"(x3 * 3.1621485) * x4"
7,7.4938726,"(x1 + (x3 * x4)) * 2.5365124"
9,6.9958177,"((x3 * 2.9958239) * x4) + (x1 * 1.9613048)"
10,2.1666067,"((abs(x0) * x1) + (x3 * x4)) * 2.9851718"
11,1.6419401,"((x0 * (x0 * x1)) + (x3 * x4)) * 2.354018"
13,0.965207,"(x3 * (x4 * 2.9838648)) - (x0 * (x0 * (x1 * -2.0239787)))"
14,0.9652069,"(abs(x0 * x0) * (x1 * 2.0239525)) - ((x4 * -2.9838328) * x3)"
15,0.9587768,"((0.041606233 - x0) * ((x0 * x1) * -2.0268672)) + (x4 * (x3 * 2.9840724))"
17,0.95002514,"(((x0 * 2.0250068) + (x15 * 0.14981407)) * (x0 * x1)) - (x3 * (x4 * -2.9837074))"
19,0.9394803,"((x4 * x3) * 2.9843636) - (((x0 * (0.032542422 - x0)) * x1) * ((x42 * 0.106142275) + 2.0112088))"
21,0.93813056,"(((x4 + 0.012639788) * x3) * 2.9828267) - (((x1 * x0) * (0.032386713 - x0)) * ((x42 * 0.1069643) + 2.0100448))"
22,0.93769383,"((x39 - abs(x31)) * -0.10550113) - (((x0 * x1) * ((0.048306584 - x0) * 2.0284858)) + ((x3 * -2.9814823) * x4))"
23,0.9348849,"(x4 * ((x3 * 2.9830375) + 0.056695912)) - ((0.033776037 - x0) * (((x42 * 0.10932963) + 2.00819) * ((x0 * x1) - -0.01790741)))"
24,0.93234515,"((x3 * (x4 * 2.9837456)) + ((x39 - abs(x18 * x44)) * -0.112010725)) - ((0.046027362 - x0) * (x1 * (x0 * 2.0301354)))"
25,0.92380273,"(((x4 * 2.984752) * x3) + ((((x44 * x47) - x20) * -0.07215931) * x44)) - ((((0.041322954 - x0) * x1) * 2.0280604) * x0)"
30,0.9220092,"((x44 * (x44 * ((x14 - x36) * -0.05458774))) * (x36 - abs(x27))) + (((x3 * x4) * 2.9743445) - ((x0 * x1) * ((0.046556406 - x0) * 2.033672)))"
