Complexity,Loss,Equation
1,0.8977392,"0.08640472"
4,0.89078605,"abs(x19) * 0.1164796"
5,0.8819174,"x1 * (x19 * -0.14363189)"
6,0.87813014,"abs((x15 * 0.170713) * x13)"
7,0.8740458,"(x1 * 0.15106294) * (-0.5645738 - x19)"
8,0.87059575,"abs(0.5696305 - (x1 * x19)) * 0.15452142"
9,0.85865474,"0.09367437 - ((x19 * 0.14677016) * (x1 + x45))"
11,0.850008,"0.09119544 - (((x19 * 0.14146072) + 0.06633884) * (x1 + x45))"
12,0.8499004,"((((x45 * -1.0348718) - x1) * x19) + abs(x19)) * 0.14213704"
13,0.83836097,"0.08997307 - ((x19 * 0.11797005) * ((x1 + x43) + (x42 * -1.1702126)))"
14,0.8359732,"((x30 - x19) * 0.1679283) * (abs((x43 + x1) + 0.8197429) + -1.077296)"
15,0.83090836,"(((x1 + -1.2355005) + abs(abs(x14) + x43)) * 0.1695501) * (-0.33005086 - x19)"
16,0.8280718,"((((x1 + abs(x30 + x14)) + -0.9490938) * 0.17029262) * (-0.48031887 - x19)) - -0.09017107"
17,0.8250673,"(-0.25355807 - x19) * (((-1.3004357 + (x49 + abs(x43 + abs(x14)))) + x1) * 0.15347955)"
19,0.82253134,"((-0.28183126 - x19) * (((abs((x43 + abs(x14)) * 1.3246392) + -1.4358928) + x1) * 0.15686952)) - -0.103874154"
20,0.8122586,"((-0.25355807 - x19) * ((abs(x29) * ((-1.3004357 + x49) + abs(x43 + abs(x14)))) + x1)) * 0.15347955"
21,0.81225854,"(-0.25355807 - x19) * (((abs(abs(x29)) * ((x49 + -1.3004357) + abs(abs(x14) + x43))) + x1) * 0.15347955)"
22,0.8003746,"((x1 + (abs((x43 + 0.6017785) * (((x19 + -1.7859862) - x45) - x48)) + -1.5033245)) * (-0.54298824 - x19)) * 0.12746528"
23,0.79789,"((x1 + (abs(x43 * ((abs(x25) * (x19 + (-1.7859862 - x45))) - x48)) + -1.5033245)) * (-0.54298824 - x19)) * 0.12746528"
25,0.7886604,"((x1 + abs((x43 + 0.6017785) * (x48 - ((x19 + (-1.7859862 - x45)) * abs(x25))))) + -1.5033245) * ((-0.54298824 - x19) * 0.12746528)"
