Complexity,Loss,Equation
1,1.0257554,"0.0011780984"
3,1.0247545,"x36 * 0.031428877"
5,1.0234646,"x27 * (x7 * 0.050553747)"
7,1.0217314,"(x36 - x40) * (x5 * 0.03573539)"
9,1.0213298,"(x5 * 0.03573539) * (x36 - (x2 - x42))"
11,1.0198983,"((x5 - -0.3460427) * 0.03573539) * (x36 - (x2 - x42))"
13,1.019144,"(x5 - -0.685297) * ((x36 - ((x2 * 0.70843935) - x42)) * 0.043332793)"
15,1.0174824,"((x36 - (((x32 - x36) * x4) - x42)) * (x5 - -0.87470174)) * 0.040940188"
17,1.016934,"((x5 - -1.0401111) * (x36 - (((x35 - x4) * (x36 - 0.13925377)) - x42))) * 0.0343711"
19,1.0160748,"(0.040940188 * (x5 - -0.87470174)) * (x36 - ((x4 * (x32 - ((x49 + x30) - x42))) - x42))"
20,1.0153056,"(x5 - -0.87470174) * ((x36 - (sqrt(0.72693676) * ((((x32 - x36) - x49) * x4) - x42))) * 0.040940188)"
21,1.0139903,"(x36 - (((((x32 - (x30 + x36)) - x49) * 0.7967521) * x4) - x42)) * ((x5 - -0.7762787) * 0.04175992)"
24,1.0132313,"((x5 - -0.87470174) * 0.040940188) * (x36 - (((((x32 - (x36 + (x30 - x9))) - x49) * sqrt(0.4470231)) * x4) - x42))"
25,1.012784,"((x5 - -0.8641864) * (x36 - (((x4 * (x32 + ((x42 - (x36 + (x30 - x38))) - x49))) * 0.6943478) - x42))) * 0.04001981"
28,1.0127541,"((x5 - -0.87470174) * 0.040940188) * (x36 - ((((x32 + ((x42 - (((x36 + x30) + -0.4868901) - x38)) - x49)) * sqrt(0.4470231)) * x4) - x42))"
30,1.012265,"(0.040940188 * (x36 - ((sqrt(0.4470231) * (x4 * ((x32 + (((x29 - (x20 * x29)) * x25) - (x36 + x30))) - x49))) - x42))) * (x5 - -0.87470174)"
31,1.0118209,"(0.040940188 * (x36 - (((((-0.06473148 + x32) - (((x36 + x30) + -0.4868901) - x38)) - x49) * (0.4470231 * x4)) - x42))) * ((x5 - -0.87470174) - (x7 * x16))"
32,1.0112114,"(0.040940188 * (x36 - ((((sqrt(0.4470231) * ((x32 + ((x29 - ((x20 - x38) * x29)) * x25)) - (x36 + x30))) - x49) * x4) - x42))) * (x5 - -0.87470174)"
34,1.011096,"0.040940188 * ((x36 - (((sqrt(0.4470231) * ((x32 + ((x25 * (x29 - ((x20 - x38) * x29))) - (x45 + (x36 + x30)))) - x49)) * x4) - x42)) * (x5 - -0.87470174))"
35,1.0104917,"((x36 - ((((x32 + ((((x29 - ((x20 - x38) * x29)) * x25) - ((x36 + x30) + (x45 - x38))) - x49)) * 0.7261686) * x4) - x42)) * -0.03923748) * (-0.9085429 - x5)"
36,1.0103601,"(0.040940188 * (x36 - ((((sqrt(0.4470231) * ((x32 + (x25 * (x29 - ((x20 - x38) * x29)))) - (((x45 - x38) + x36) + x30))) - x49) * x4) - x42))) * (x5 - -0.87470174)"
37,1.0098761,"((x36 - ((((((x32 + (x25 * (x36 - ((x20 + (-0.8143591 - x38)) * x29)))) - ((-0.41325176 - x38) + (x36 + x30))) * 0.7146149) - x49) * x4) - x42)) * 0.038899235) * (x5 - -0.88182044)"
