Complexity,Loss,Equation
1,63.689137,"x0"
3,44.7113,"x1 * -5.1991234"
5,24.1393,"(x0 - x1) * 5.0150065"
7,14.7046995,"(x0 + (x2 - x1)) * 4.366672"
9,7.6898565,"(((x2 + x0) - x1) - x3) * 3.9055238"
11,6.0543604,"(((x0 - (x1 - x2)) - x3) * 4.1842303) + x3"
13,4.8969874,"((((x0 - (x1 - x2)) - x3) * 3.946773) + x3) - x1"
15,3.0675972,"((x2 + ((x0 - x1) - x3)) * 2.9847507) + ((x0 - x1) * 2.0841007)"
17,3.059747,"((x0 - x1) * 2.0862942) + (((((x2 + x0) - x1) - x3) * 2.9830017) - 0.0886729)"
21,2.294114,"(((((x0 + x0) + (-1.3125522 - x1)) * 0.8296149) + (((x2 + 1.0812513) - x1) - x3)) * 2.9102712) + x4"
23,1.2835191,"(x4 - x5) + ((((((((x0 + 0.88468605) - x1) * 0.68881226) + (x2 - x1)) + x0) - x3) * 2.9882343) - 1.8571209)"
25,1.2808005,"(((((((((x0 + x43) - x1) * 0.68903035) + x2) - x1) + x0) + (x43 * -0.66812515)) - x3) * 2.988833) + (x4 - x5)"
27,1.2795782,"((((((x43 * -0.6681235) + ((x0 + (x43 - x1)) * 0.68902624)) + (x2 - x1)) + (x0 - x3)) * 2.9888477) + (x4 - x5)) - 0.03495696"
29,1.2639022,"(((x0 + ((x43 - x1) * 1.7236364)) + ((x2 - -0.08857726) + ((x0 + (x43 * -1.7054724)) - x3))) * 2.9795482) + ((x4 - (x5 - -0.29309008)) - x0)"
