Complexity,Loss,Equation
1,29.949081,"0.5703492"
2,29.049397,"abs(x0)"
3,24.401133,"x3 * x4"
4,22.824564,"x1 * abs(x0)"
5,16.24653,"(x0 * x0) * x1"
6,14.94365,"(abs(x0) * 3.533738) * x1"
7,11.486953,"x0 * (x1 * (x0 * 2.0133724))"
9,10.323308,"(x3 * x4) + ((x0 * x1) * x0)"
10,4.5421815,"((abs(x0) * x1) + (x3 * x4)) * 3.2585852"
11,1.7663901,"((x3 * x4) + (x0 * (x0 * x1))) * 2.2119684"
13,1.0156087,"(((x1 * x0) * x0) + (x3 * (x4 * 1.4291195))) * 2.029609"
15,1.0139048,"(((x0 * x0) * 2.0294673) * x1) + (x3 * ((x4 * 2.9066334) - 0.04295364))"
17,0.9960442,"((x19 * -0.13861455) + ((x4 * x3) * 2.8972023)) + (((x0 * x0) * 2.0333388) * x1)"
19,0.99350685,"((x0 * ((x0 * 2.03411) + ((x27 + x47) * 0.09538568))) * x1) + (x3 * (x4 * 2.8995848))"
20,0.98140454,"((x0 * ((x1 * 2.033611) * x0)) - (abs(x19) * (x19 * 0.1030006))) + (x3 * (x4 * 2.8995204))"
22,0.9801745,"((((x3 * x4) * 2.8985054) - -0.035416424) + (x0 * ((x1 * x0) * 2.0319695))) - (x19 * abs(x19 * 0.10475983))"
23,0.9744876,"((((((x47 + x27) * 0.09419003) + (x0 * 2.0373824)) * x1) * x0) - (x19 * 0.13794789)) + ((x3 * x4) * 2.8959942)"
25,0.9727135,"((x3 * ((x4 * 2.9028423) + -0.043671113)) + (x1 * (x0 * (((x47 + x27) * 0.093885876) + (x0 * 2.03843))))) - (x19 * 0.13768812)"
26,0.9659865,"(((((x47 + x43) * 0.08748877) + (x0 * 2.033646)) * (x1 * x0)) - (x19 * abs(x19 * 0.10687025))) + ((x3 * x4) * 2.8942711)"
28,0.96483755,"((x4 * x3) * 2.8933) + ((((x1 * (((x43 + x47) * 0.08727541) + (x0 * 2.0320492))) * x0) - (x19 * abs(x19 * 0.10848306))) - -0.034229577)"
