Complexity,Loss,Equation
1,71.36612,"x2"
3,50.494415,"x1 * -5.04289"
5,22.931824,"(x0 - x1) * 5.0642"
7,14.257925,"(x0 - (x1 - x2)) * 4.3802905"
9,7.378376,"((x2 + (x0 - x1)) - x3) * 4.039459"
11,3.2927039,"(((x0 - x1) * 1.647855) + (x2 - x3)) * 3.0473168"
13,2.1308444,"x4 + (((x2 + ((x0 - x1) * 1.6365155)) - x3) * 3.0593793)"
15,1.2959762,"x4 + (((((x0 - x1) * 1.636147) + (x2 - x3)) * 3.0459168) - x5)"
17,1.285976,"x4 + ((((x2 + (((x0 - x1) * 1.6341565) - x3)) * 3.049175) - -0.10011563) - x5)"
20,1.2700319,"x4 + ((((((x0 - x1) * 1.633726) + x2) + (abs(x5 * -0.05357809) - x3)) * 3.0513985) - x5)"
22,1.2563323,"(x4 + ((((abs((x5 * x4) * 0.05530376) - x3) + ((x0 - x1) * 1.6375519)) + x2) * 3.044579)) - x5"
24,1.2511852,"(x4 + (((((abs((x4 * x5) * 0.09078023) - x3) + ((x0 - x1) * 1.6368079)) + x2) * 3.0482857) - x5)) + -0.053347573"
26,1.2508981,"(x4 + ((((((abs((x4 * x5) * 0.09078023) - x3) + ((x0 - x1) * 1.6368079)) + x2) * 3.0482857) - x5) - 0.016965043)) + -0.053347573"
27,1.247162,"((((0.546357 - (x46 * -0.19346797)) + ((0.7882838 - x5) + x4)) * 0.93991005) + (((x2 - x3) + ((x0 - x1) * 1.6430912)) * 3.0344057)) - 1.1527123"
28,1.2377863,"(((((x2 - x3) * 3.0516717) - 0.080076404) + (x4 - x5)) + abs(x5 * (0.14270674 * ((x4 * -1.6878134) - x6)))) + ((x0 - x1) * 4.9845214)"
30,1.2367246,"(((x0 - x1) * 4.9845214) + ((((x2 - x3) * 3.0516717) - 0.080076404) + (x4 - x5))) + abs((x5 * 0.14270674) * (((x4 + -0.11350078) * -1.6878134) - x6))"
