Complexity,Loss,Equation
1,0.9242079,"0.012298821"
3,0.9116278,"x33 * 0.112533934"
5,0.90474933,"-0.08462737 * (x14 - x33)"
7,0.89637786,"((x23 * x41) - x33) * -0.11018607"
9,0.89084816,"((x14 + (x41 * x23)) - x33) * -0.08462737"
11,0.88457876,"(x14 + ((x41 * x23) + (x21 - x33))) * -0.08462737"
13,0.8830566,"((x21 + ((x23 * x41) - x33)) + (x14 * 0.7404907)) * -0.107220165"
15,0.8803049,"(x14 - (x33 * ((((x1 + -1.1267111) * x42) * x36) + 1.5448599))) * -0.08434814"
17,0.8680476,"((x9 * (x20 * ((x47 - 0.98483723) * 0.12381179))) - -0.1118951) * (0.48025477 - (x41 * x23))"
19,0.863339,"((x9 * ((x47 - 0.95593786) * (x20 * 0.12482685))) - -0.118215956) * (0.52485216 - ((x41 - 0.3450044) * x23))"
22,0.86177045,"log((((-1.0310783 + (x47 - x15)) * 0.06407575) * (x9 * x20)) - -1.1175334) * (0.46789595 - ((x41 + x28) * x23))"
23,0.8605269,"((x9 * (((x46 * (x47 * -1.03642)) + (x20 * (x47 - x15))) * 0.089030854)) - -0.10564148) * (0.60670763 - (x41 * x23))"
24,0.8563838,"log((x9 * ((x20 * 0.061362516) * ((x47 - x15) + -1.0503271))) - -1.0948637) * (0.58498394 - (x23 * ((x41 + x28) + -0.46869266)))"
26,0.85562813,"(((0.12414504 - x23) * (x41 + (x28 - 0.4562183))) + 0.6734139) * log(((x47 + (-0.9618988 - x15)) * ((x20 * x9) * 0.061194114)) - -1.0901691)"
27,0.8544623,"(0.589944 - (x23 * x41)) * (((x9 * (((x46 * (x47 * -1.1854776)) + ((x47 - x15) * x20)) + (x20 * -0.692124))) * 0.0810539) - -0.105811924)"
29,0.8515822,"((0.7503851 - (x23 * x41)) * (((x9 * (((x46 * (x47 * -1.2057935)) + ((x47 - x15) * x20)) + (x20 * -0.6764129))) * 0.0768506) - -0.12520881)) - 0.07173321"
