Complexity,Loss,Equation
1,77.15768,"-1.0384012"
3,53.864086,"x2 * -4.7293587"
5,49.733803,"(x2 * -4.541461) - x4"
7,32.8332,"((x0 * x1) - x2) * 4.45287"
9,21.420666,"(((x0 * x1) - x2) - x5) * 4.548771"
11,18.478407,"(4.416708 * (((x0 * x1) - x5) - x2)) - x4"
13,8.319718,"(((x0 * x1) - x2) * 4.67806) - ((x4 * x3) * -3.4085057)"
15,4.0149746,"((((x0 * x1) - x5) - x2) * 4.4459195) - (x4 * (x3 * -2.8677487))"
17,3.7749107,"((((x0 * x1) - x5) - x2) * 4.433915) - (((x3 * -2.7989457) + x23) * x4)"
19,0.9458914,"((((x0 * x1) - ((-0.015663432 - x5) * -0.5894221)) - x2) * 4.939423) - ((x3 * -3.0742626) * x4)"
21,0.9408229,"((((x1 * x0) - ((0.01599703 - x5) * -0.585368)) - x2) * 4.948552) - ((x3 * (x4 * -3.080228)) + 0.15894662)"
24,0.88647366,"((((x1 * x0) - ((0.083083615 - x5) * -0.5882575)) - x2) * 4.9197264) - ((abs(x1) * 0.38437328) + ((x4 * -3.0808456) * x3))"
26,0.84942406,"((((x1 * x0) - ((0.10950681 - x5) * -0.5894221)) - x2) * 4.939423) - (abs((-0.5894221 - x1) * -0.41872403) + ((-3.0742626 * x4) * x3))"
30,0.8316384,"((((x1 * x0) - ((0.10950681 - x5) * -0.5894221)) - x2) * 4.939423) - (((x4 * -3.0742626) * x3) + abs((0.086156 - (x11 * -0.24738303)) - (x1 * -0.41872403)))"
