Complexity,Loss,Equation
1,149.32112,"2.982906"
3,123.21093,"x1 * 5.949365"
5,114.698845,"(x1 * 5.9173155) - -2.9179022"
6,69.587456,"(abs(x0) * x1) * 8.930634"
7,55.014847,"(x1 * (x0 * x0)) * 5.1056666"
9,46.229923,"((x0 * (x1 * x0)) * 5.1028056) + 2.9639397"
11,41.85175,"((x1 * (x0 * (x0 * 5.0930386))) + 2.9113476) - x5"
12,27.087116,"((((x0 * x1) * x0) - abs(x2)) * 5.273036) - -7.289868"
14,22.814556,"(((x0 * (x0 * x1)) - abs(x2)) * 5.262183) - (x5 - 7.22839)"
16,20.504793,"((((x1 * (x0 * x0)) - abs(x2)) * 5.262183) - (x5 - 7.22839)) - x5"
18,17.941162,"(((((x0 * x1) * 5.013216) * x0) + 9.000372) - (x5 * 2.669129)) + (abs(x2) * -7.5276737)"
20,17.376167,"((4.7065187 * x1) * (x0 * x0)) + ((9.147148 - ((x5 * 2.6750891) + abs(x2 * 7.7592382))) + x2)"
22,16.847979,"((((x1 * (x0 * x0)) * 4.7065187) + 9.147148) - ((x5 * 2.6750891) + (abs(x2 * 7.7592382) - x1))) + x2"
25,14.154365,"(((x1 * ((x0 * x0) * 4.931683)) + -0.9460853) + ((x0 - ((log(abs(x2)) + x5) * 3.9438353)) + 5.0822773)) - (x35 + 3.7052443)"
30,13.915187,"((((x1 * ((x0 * (x0 * 4.9580493)) + (log(2.320787) + x20))) - ((log(abs(x2)) + x5) * 3.9604037)) - 1.8777487) + (4.860028 - (x11 + 2.5528083))) + x4"
