Complexity,Loss,Equation
1,119.724594,"3.3783634"
3,110.89932,"x1 * 4.7322965"
5,97.28581,"(-0.7403901 - x1) * -4.9939685"
6,80.553734,"abs(x0 * 7.4734316) * x1"
7,71.62946,"(x0 * (x0 * 5.1017847)) * x1"
8,68.49474,"((abs(x0) * x1) * 7.521712) + 3.4728043"
9,60.959095,"(((x1 * x0) * x0) + 0.6444142) * 5.07042"
11,51.74757,"(((x0 * (x1 * x0)) + 0.74513113) - x5) * 4.5295057"
13,45.49703,"((x1 * (abs(x0) * 7.4469433)) - -10.020187) - abs(x2 * 8.159484)"
15,39.92567,"(((7.3247266 * abs(x0)) * x1) - -10.039847) - (x5 + abs(x2 * -8.24761))"
17,36.291416,"(((abs(x0) * 7.4830627) * x1) - (x5 + -9.930626)) - (abs(x2 * -7.994054) + x5)"
19,33.714405,"((x1 * ((9.816786 * abs(x0)) + -2.8322897)) - (-9.635011 + (x5 + x5))) - abs(x2 * 7.7885017)"
21,32.332123,"(((x1 * (abs(x0 * 9.816786) + -2.8322897)) - ((x5 + x5) + -9.635011)) - abs(x2 * 7.7885017)) - x5"
23,31.944601,"((((-2.8322897 + (9.816786 * abs(x0))) * x1) - ((-9.635011 + x5) + x5)) - abs(x2 * 7.7885017)) - (x5 - x24)"
24,31.453588,"(((abs(abs(x0 * 10.426099) + -3.6345904) * x1) - ((x5 + x5) + -10.233807)) - abs(x2 * -7.6663375)) - (x5 + 0.6145109)"
26,30.86282,"(((x1 * 7.5142045) * abs(x0)) - (((log(abs((x2 * x2) * abs(x2))) + -0.79859966) + x5) + -3.9124641)) - abs(-3.0790653 - x5)"
27,30.031239,"((abs(abs(abs(abs(x0 * -4.9929023) * abs(abs(abs(x0)))))) * x1) - (x5 + (x5 + -9.645396))) - abs((x2 + x2) * -3.9463465)"
