Complexity,Loss,Equation
1,95.863556,"3.1691415"
3,90.586624,"3.1016884 - x5"
4,88.299385,"4.21189 * abs(x1)"
5,80.86634,"(x1 - x5) * 3.8783438"
6,75.53313,"(x1 * abs(x0)) * 6.2098236"
7,72.95404,"(x1 - x5) * (3.5527115 + x1)"
8,63.95681,"((abs(x0) * x1) - x5) * 5.1317487"
10,56.999615,"((abs(x1) + (x3 * x4)) + x1) * 4.105864"
12,50.86526,"(((x1 + (x4 * x3)) + abs(x1)) - x5) * 3.622416"
13,48.358017,"3.0769992 - (((x4 * x3) + (x1 * (x0 * x0))) * -4.1249003)"
14,47.445488,"((x4 * x3) + ((x1 * abs(x0 + x0)) - -0.7884672)) * 3.438962"
15,44.796597,"((x3 * x4) + ((abs(x1) + (abs(x0) * x1)) - x5)) * 4.21189"
17,43.511272,"-2.8072095 + ((abs(x1 + (1.9799813 - x5)) - abs(x2)) * ((x8 + 4.2117286) - x19))"
18,43.449375,"(x8 + 2.5252361) * ((x1 + ((x37 - (x5 + (abs(x2) * 2.4932113))) - 0.649554)) + 4.4485435)"
19,41.254627,"((abs((x1 + 1.9846386) - x5) - abs(x2)) * (((x8 + 4.1922865) - x7) - x19)) + -2.784358"
21,37.611835,"((((x1 + x37) + (abs(x39) - -3.1754534)) - (abs(x2 * 2.4932113) + x5)) * (x8 + 2.5252361)) - x18"
23,35.841698,"((((x1 + (x37 + (abs(x39) - -2.6828856))) - (x5 + (2.3746004 * abs(x2)))) * (x8 + 2.8656385)) - x12) - x18"
24,35.589104,"((((((x1 + x37) + abs(x39)) - -2.6828856) - (x5 + (2.3746004 * abs(x2)))) * (x8 + 2.8656385)) - abs(x40)) - x18"
25,34.433327,"((((x8 + 2.8866918) * ((abs(x39) + x1) + ((x37 - -3.501518) - (x5 + (abs(x2) * 2.477838))))) - x7) - x18) - 2.562432"
27,34.181225,"((((((x1 + x37) + abs(x39)) - -2.6209235) - (x5 + (abs(x2) * 2.3767836))) * (x8 + 2.9349399)) - x12) - (x18 - (x26 * x45))"
28,34.16868,"((((x1 + (x37 + (abs(x39) - -2.6828856))) - (x5 + (2.3746004 * abs(x2)))) * (x8 + 2.8656385)) - abs(x40)) - (x18 - (x26 * x45))"
29,32.982754,"(x33 + ((3.5125017 + x8) * ((((x5 * -0.6133339) + (x1 - -3.0905087)) + abs(x39)) + (x37 - abs(x2 * 2.0676577))))) - (x37 - (x11 + -3.7339184))"
