Complexity,Loss,Equation
1,94.811554,"7.786714"
3,87.05238,"7.8015585 - x1"
4,56.36515,"square(x0) * 5.8428736"
5,56.133144,"sqrt(square(x0 * 9.94235))"
6,36.067093,"(x1 - square(x0)) * -5.635029"
8,29.47478,"((x1 - square(x0)) * -4.848883) + 2.9860744"
9,23.030981,"square(x2) + (-5.0044646 * (x1 - square(x0)))"
11,11.178381,"(square(x2) * 3.085683) + ((x1 - square(x0)) * -4.793305)"
13,2.2307475,"((square(x2) - x3) * 3.0232847) + ((x1 - square(x0)) * -4.959513)"
15,1.2847096,"((-5.0044646 * (x1 - square(x0))) + x4) + (3.0055318 * (square(x2) - x3))"
17,1.2784408,"(x4 + ((square(x2) - x3) * 3.0055318)) - (((x1 - square(x0)) * 5.004465) + 0.07918245)"
19,1.2784407,"((square(x2) - x3) * 3.0055318) + (((((x1 - square(x0)) * -5.0044646) + 0.50414526) + x4) - 0.5833258)"
