Complexity,Loss,Equation
1,19.97162,"-0.35105804"
3,14.33941,"x3 * x4"
5,9.510992,"(x3 * x4) * 3.0812411"
7,7.1940594,"x1 + (x4 * (x3 * 3.1103866))"
9,6.75153,"((x3 * (x4 * 1.8764722)) + x1) * 1.6678934"
10,2.2486455,"((abs(x0) * x1) + (x4 * x3)) * 3.0394957"
11,1.5025525,"((x3 * x4) + ((x0 * x0) * x1)) * 2.377468"
13,0.8916878,"((x1 * (x0 * x0)) * 2.0448122) - ((x4 * -2.9798553) * x3)"
15,0.88796,"(x0 * (-0.063873015 - ((x0 * -2.0452063) * x1))) + ((x3 * 2.9761944) * x4)"
17,0.88319063,"((x4 * x3) * 2.977516) - (((x6 * -0.09413557) + ((x0 * -2.039964) * x0)) * x1)"
18,0.8770556,"((abs(x31) * -0.12315383) - ((x0 * -2.0420365) * (x1 * x0))) + (x4 * (x3 * 2.97191))"
19,0.8761965,"-0.060903072 - ((x0 * (x1 * (((x24 * 0.05322503) - x0) * 2.0640461))) + (x4 * (x3 * -2.9724686)))"
20,0.873743,"(((x4 * 2.967483) * x3) + ((abs(x31) * -0.1978822) + 0.09364989)) - ((x1 * x0) * (x0 * -2.0463042))"
21,0.8736615,"-0.060937233 - ((x0 * (((x1 * ((x24 * 0.0531987) - x0)) * 2.0641303) + 0.05248624)) + ((x4 * x3) * -2.972527))"
22,0.8652916,"(abs(x2 * x15) * -0.14993595) - ((x0 * (0.050256275 - (x0 * (x1 * 2.035296)))) + (x4 * (x3 * -2.9773526)))"
24,0.8487993,"(-0.1448754 * abs(x15 * (x25 - x1))) - (((x3 * x4) * -2.9687507) + (2.0392454 * (-0.019112123 - (x0 * (x1 * x0)))))"
25,0.8463288,"(abs(x15 * abs(x1 - x25)) * -0.19363527) - ((x3 * (x4 * -2.9696283)) + ((-0.04815469 - ((x0 * x1) * x0)) * 2.027386))"
26,0.84365726,"(abs(x15 * (x25 - x1)) * -0.17717369) - (((x4 * -2.9671187) * x3) + (((x0 * 2.029421) * (0.021306073 - (x1 * x0))) - 0.10970847))"
29,0.83492357,"(abs((x15 * (1.5560228 - abs(x14))) * (x1 - x25)) * -0.19363527) - (((x3 * x4) * -2.9696283) + ((-0.04815469 - ((x0 * x1) * x0)) * 2.027386))"
