Complexity,Loss,Equation
1,71.304535,"0.009327473"
2,71.13444,"abs(x27)"
3,43.809864,"x0 * 5.2782326"
5,19.620901,"(x0 - x1) * 5.231349"
7,11.542667,"((x0 - x1) + x2) * 4.3692846"
9,6.747711,"((x0 - x1) + (x2 - x3)) * 4.0122004"
11,3.0765646,"(((x2 - x3) * 0.5930571) + (x0 - x1)) * 5.0305586"
13,2.1450274,"((((x2 - x3) * 0.59550047) + (x0 - x1)) * 5.0158563) - x5"
19,1.6811944,"(((x2 - x1) + ((x0 + ((x0 - x1) - x3)) - (x5 * 0.3786038))) * 2.6104205) + x4"
21,1.67833,"((((x2 - x1) + (x0 + ((x0 - x1) - x3))) - (x5 * 0.3786038)) * 2.6104205) + (x4 + -0.053504854)"
