Complexity,Loss,Equation
1,132.32687,"3.0407648"
3,103.20239,"x1 * 5.8136697"
5,96.62426,"(x1 - -0.45742282) * 5.624387"
6,61.84475,"(x1 * 8.26229) * abs(x0)"
7,53.633396,"(x0 * (x1 * x0)) * 5.263657"
9,46.436363,"(x0 * ((5.205556 * x0) * x1)) - -2.6847384"
11,41.906986,"(2.6484938 - ((x0 * (x1 * x0)) * -5.2039146)) - x5"
13,38.397514,"((((abs(x0) * 1.9436918) * x1) - -1.5952455) - abs(x2)) * 4.20804"
15,38.265697,"((x1 * ((x0 * 5.2217345) * x0)) + (x5 * -2.6896648)) - (-2.6530247 - x4)"
16,34.11683,"(((x0 * (x1 * (x0 * 5.231575))) + 5.231575) - abs(x2 * -6.8459826)) - x5"
17,32.442547,"(((x0 * x0) * (5.2023935 * x1)) - (x5 + (log(abs(x2)) + 0.85532725))) + 2.4563246"
18,19.993183,"(((((x0 * x1) * 5.2315745) * x0) + (8.606045 - x5)) - abs(x2 * -6.8461637)) - x5"
19,19.993181,"(((x0 * ((x1 * x0) * 5.231575)) + (8.605862 - x5)) - abs(abs(x2 * -6.8459826))) - x5"
20,19.693663,"(((x0 + 0.09699918) * ((x0 * x1) * 5.247642)) + ((8.565505 - x5) - abs(x2 * -6.7748537))) - x5"
22,19.47453,"((((x0 * (x0 * 5.2304063)) * x1) + (x5 - -6.7160764)) + (1.8664554 - abs(x2 * -6.848685))) - (x5 * 3.7097595)"
26,19.155106,"(((((((x1 * x0) * ((x0 + 0.09704798) * 5.247994)) - -5.293496) - x5) - -1.330112) + (1.9415522 - abs(x2 * -6.7749143))) - x5) + x4"
