Complexity,Loss,Equation
1,21.28572,"x1"
3,19.105022,"x1 * 2.4155807"
4,18.27032,"x1 * abs(x0)"
5,13.588204,"(x0 * x1) * x0"
6,11.5039425,"x1 * (abs(x0) * 3.294272)"
7,9.601269,"(x0 * (x0 * x1)) * 2.005933"
9,9.557182,"(((x1 * x0) - 0.10429934) * 2.0132499) * x0"
11,4.805524,"(x3 * x4) + (x0 * (x0 * (x1 + x1)))"
13,0.9980398,"(x3 * (x4 * 2.9873013)) + ((x0 * x0) * (x1 + x1))"
15,0.9979749,"(((x1 + x1) * x0) * x0) - (-0.00806059 - (x3 * (x4 * 2.9872339)))"
17,0.9921804,"(((x1 + x1) * x0) * x0) - ((x21 * 0.07898989) - ((x4 * x3) * 2.9984972))"
19,0.99202156,"((((x1 + x1) * (x0 + 0.0036694664)) * x0) - (x3 * (x4 * -2.9898102))) - (x33 * -0.07476303)"
20,0.97677636,"((x0 * (x0 * (x1 + x1))) - ((x3 * x4) * -3.0043762)) - ((x33 * abs(x11)) * -0.115465716)"
21,0.97166514,"((((x1 + x1) * x0) * x0) - ((x4 * x3) * -3.0043762)) - ((x33 * x11) * (x11 * -0.115465716))"
22,0.97152984,"((x0 * (x0 * (x1 + x1))) - (x3 * (x4 * -3.0043762))) - ((x33 * abs(x11 * x34)) * -0.115465716)"
23,0.9711865,"(((x1 + x1) * (x0 * (x0 + 0.009648232))) - ((x3 * x4) * -3.0043762)) - (x33 * ((x11 * x11) * -0.115465716))"
24,0.97118646,"((((x1 + x1) * x0) * (x0 + 0.009648232)) - (x3 * (x4 * -3.0043762))) - (x33 * (abs(x11 * x11) * -0.115465716))"
25,0.9560667,"((x0 * (x0 * (x1 + x1))) - (x3 * (x4 * -3.0117848))) - (x11 * (((x33 * x11) * abs(abs(x21))) * -0.14452702))"
26,0.9552282,"((x0 * ((x1 + x1) * x0)) - ((x3 * x4) * -3.0043762)) - (((x33 * abs(x21)) * ((x35 + x11) * -0.115465716)) * x11)"
