Complexity,Loss,Equation
1,103.598564,"2.8539307"
3,86.02255,"x1 * 5.2708583"
5,79.107056,"(x1 * 5.1486964) + 2.6322877"
6,59.035145,"(abs(x0) * x1) * 7.6183343"
7,54.913193,"(x0 * x1) * (x0 * 4.891783)"
8,50.98054,"((abs(x0) * x1) * 7.6119227) - -2.838145"
9,45.83002,"((x0 * x0) * (x1 * 4.9329815)) - -3.0143073"
11,31.370018,"8.937679 + (((abs(x0) * x1) - abs(x2)) * 7.6608396)"
12,28.446857,"((((x0 * x1) * x0) + 1.3748534) - abs(x2)) * 5.275871"
13,26.659723,"((((abs(x0) * x1) - abs(x2)) * 7.6608396) + 8.937679) - x6"
14,23.782244,"(((((x0 * x0) * x1) - abs(x2)) + 1.3664778) * 5.284076) - x6"
16,20.415668,"(2.5238824 - ((((x0 * (x1 * x0)) - abs(x2)) * -1.8670177) + x6)) * 2.838401"
18,18.2999,"(3.264125 - (x6 + ((((x0 * x0) * x1) - abs(x2 * 1.5496244)) * -1.7850773))) * 2.7888393"
20,18.226515,"(3.2316217 - (((((x0 * x0) * x1) - abs(-0.037603963 - (x2 * 1.5513307))) * -1.7669824) + x6)) * 2.8092813"
23,17.388739,"(((3.1456363 - (((x1 * (x0 * x0)) - abs(x2 * 2.037546)) * -1.8062816)) + abs(0.4283834 - x2)) - x6) * 2.750958"
