Complexity,Loss,Equation
1,1.0374686,"-0.059844222"
3,1.0327555,"x1 * -0.09154067"
4,1.0295001,"abs(x47) * -0.1053192"
5,1.0291404,"-0.059999518 - (x1 * 0.09170024)"
6,1.0277174,"(abs(x47) + -0.43695796) * -0.15964915"
7,1.0254793,"((x31 + 1.0924673) * x1) * -0.086339034"
8,1.0203964,"(x31 + abs(x41)) * (x1 * -0.09915177)"
9,1.0203557,"((x31 + abs(abs(x41))) * x1) * -0.1037416"
10,1.0172807,"-0.097907044 * ((x1 * (x31 + abs(x41))) - -0.58121747)"
12,1.0169811,"(((x1 + -0.13310866) * (x31 + abs(x41))) - -0.6448567) * -0.10334243"
15,1.0159085,"(x38 + (x49 - x39)) * abs((x37 + (abs(x37) + x36)) * 0.050144397)"
16,1.0129622,"(x23 + ((x37 * abs(x44)) + 1.0540928)) * (0.05450557 * (x38 + (x49 - x39)))"
18,1.0100003,"((((x23 + x37) * abs(x44)) + 1.0540928) * 0.05450557) * ((x38 + (x49 - x39)) - 0.5212421)"
19,1.0097125,"((abs((x36 + x37) + abs(x27)) * 0.04947602) * ((x49 + x38) - (x39 - x23))) - 0.056241203"
20,1.0073136,"(((abs(x38) * x37) + (x23 + 1.0560458)) * (((x38 + x49) - x39) * 0.04507216)) - (x1 * 0.08772458)"
21,1.0069231,"((((x23 + (x37 + 1.2550421)) * (x38 + ((x33 + x49) - x39))) - 1.650391) * 0.038342826) - (x1 * 0.08738636)"
22,1.0021628,"((((abs(x38) * x37) + (x23 + 0.8623968)) * (x49 + (x15 + (x38 - x39)))) * 0.050024997) - (x1 * 0.091056116)"
24,1.0005999,"(((abs(x38) * x37) + (x23 + 1.0560458)) * (((x49 + x15) + ((-1.0665236 + x38) - x39)) * 0.04507216)) - (x1 * 0.08772458)"
27,0.9910912,"((((((abs(x44) * x37) + 1.0782661) + x23) * 0.052248906) * ((x49 - x39) + x38)) - abs((x16 * 0.11525895) * x47)) - (x1 * 0.08527032)"
