Complexity,Loss,Equation
1,131.57353,"3.9519775"
3,119.533165,"5.290776 * x1"
5,104.33652,"(x1 * 5.2904286) + 3.8986726"
6,81.91841,"x1 * abs(x0 * -8.193172)"
7,71.11284,"(x0 * (x0 * 5.2193804)) * x1"
8,69.51434,"(x1 * abs(x0 * -8.0002775)) - -3.5269618"
9,58.541817,"(x0 * ((x0 * 5.119572) * x1)) - -3.5492907"
11,53.691357,"(((x1 * (x0 * x0)) * 5.132933) - x5) + 3.528215"
12,44.380962,"((((x1 * x0) * x0) - -1.2515596) - abs(x2)) * 4.2330647"
14,33.706367,"(((((x0 * x1) * x0) - -1.5501077) - x5) - abs(x2)) * 4.4583077"
16,32.147297,"((((x0 * ((x1 * x0) * 1.1725168)) - -1.5558094) - x5) - abs(x2)) * 4.4388547"
18,31.900982,"(((((x0 * ((1.1637686 * x0) * x1)) - -1.5501077) - x5) - abs(x2)) * 4.4583077) - x47"
19,31.53906,"((((((x0 * x1) * x0) - -1.5501077) - x5) - abs(x2)) * 4.4583077) - (abs(x2) + -1.2043403)"
21,25.902334,"((((((x0 * x1) * (x0 * 1.4352564)) - -1.4282119) - x5) - abs(x2)) - (abs(x2) + -1.0833812)) * 3.629771"
28,25.191462,"(5.0976114 * ((abs(x0 * x0) * x1) + 1.3439459)) + (abs(x0) - (((0.065850504 - abs(x2)) * -11.60072) - abs(6.09754 - abs(x2 * 8.701547))))"
29,25.19089,"((((abs(x0 * abs(x0)) * x1) + 1.3449516) * 5.0968847) + abs(x0)) - (((0.06530136 - abs(x2)) * -11.602814) - abs(abs(x2 * 8.707699) - 6.1031833))"
30,24.846037,"(((abs(abs(x0 * x0)) * x1) + -0.504849) * 5.0031695) + (abs(x0) - (((0.77493685 - abs(x2)) * -15.00226) - abs(5.823807 - abs(abs(x2 * 11.153426)))))"
