Complexity,Loss,Equation
1,6.9350133,"-0.031943686"
3,4.509825,"x1 + x0"
5,3.6289294,"x3 + (x1 + x0)"
7,2.8850496,"x1 + (x2 + (x0 + x5))"
9,1.9879602,"(x4 + x0) + (x1 + (x2 + x3))"
11,1.9840094,"(x4 + x0) + ((x1 + (x2 + x3)) + 0.06286163)"
13,1.9054792,"(x2 - ((x5 * -0.97128034) - x1)) - ((x3 * -1.0008152) - x0)"
15,1.003138,"(x2 - ((x5 * -0.9938321) - x1)) - (((x3 * -1.0172049) - x0) - x4)"
17,1.0015218,"(x2 - ((x5 * -0.9962357) - x1)) - ((((x3 * -0.977966) - x0) * 1.0390041) - x4)"
19,1.0002294,"(x2 - ((x5 * -0.9999314) - x1)) - ((((x3 * -0.97547865) - x0) * 1.0388378) + (0.03615534 - x4))"
