Complexity,Loss,Equation
1,130.04558,"3.197218"
3,113.63288,"x1 * 5.2817054"
5,105.581955,"(x1 * 5.073565) - -2.8448167"
6,72.69142,"(x1 * 8.498172) * abs(x0)"
7,62.89602,"((x0 * x0) * x1) * 4.9956193"
9,56.052635,"2.6218832 - ((x0 * x0) * (x1 * -4.89602))"
11,51.08399,"2.672934 - (x5 + (x1 * (-4.850725 * (x0 * x0))))"
12,50.816406,"3.4478002 - (abs(x2) + (((x0 * x0) * -4.9233184) * x1))"
13,47.044632,"(((x0 * (x1 * x0)) * 4.758303) + 2.7776678) + (x5 * -3.027004)"
14,34.956688,"8.900652 - (abs(x2 * -7.53914) + ((x1 * x0) * (x0 * -5.05649)))"
16,29.90231,"8.900652 - ((abs(x2 * -7.53914) + (x1 * (x0 * (x0 * -5.05649)))) + x5)"
18,25.704645,"((((x0 * x0) * x1) * -1.619618) + ((abs(x2 * -2.4695668) + x5) - 2.9479816)) * -3.0638754"
20,25.704636,"(-0.07002346 - (((x1 * (x0 * (x0 * -1.6176587))) + (x5 - 3.0132813)) + abs(x2 * -2.4664338))) * 3.0677543"
22,25.36949,"(2.8536868 - ((((x1 * x0) * ((x15 + -10.87282) * 0.14309835)) * x0) + (abs(x2 * -2.3904195) + x5))) * 3.178732"
24,25.368189,"(-0.11295954 - ((abs(x2 * -2.4559503) + (x5 - 3.0387037)) + (((((x10 + -11.762636) * x0) * x1) * 0.13566606) * x0))) * 3.0877464"
28,23.780615,"abs(abs(x2 * -2.4748573) + -1.5773556) - (((((x0 * -11.889462) * ((0.13662389 * x1) * x0)) + (x5 - 2.6718235)) + abs(x2 * -2.4748573)) * 3.0480537)"
30,18.94172,"abs(abs(x2 * 13.577482) + -5.808895) - (((((x0 * 0.1215214) * (x42 + -11.914479)) * (x0 * x1)) + ((x5 - 3.0708704) + abs(x2 * -5.2341046))) * 3.4171395)"
