Complexity,Loss,Equation
1,0.9141755,"-0.020835953"
3,0.8938707,"x34 * 0.1458083"
5,0.8788424,"(x21 + x34) * 0.1306488"
7,0.8759175,"(x40 - 1.1079222) * (x34 * -0.1342681)"
8,0.86882496,"(x34 * -0.14338845) * (x40 - square(x7))"
9,0.8642891,"((x34 - x47) * -0.10081914) * (x40 - 1.2242539)"
10,0.8501627,"(x40 - square(x7)) * ((x34 - x47) * -0.10151399)"
11,0.850154,"((x40 - square(x7)) * (x34 - x47)) * log(0.89760405)"
12,0.8499222,"((x40 - square(x7)) * ((x34 - x47) * -0.10151399)) - 0.006166827"
14,0.84789467,"(x2 + ((x23 - (square(x39) - x40)) * (x34 - x47))) * -0.07767941"
15,0.8336858,"-0.10837945 * (((0.9929937 - ((x40 + x23) - x48)) * (x37 - x34)) - x21)"
17,0.82781273,"-0.10837945 * ((x47 + ((x37 - x34) * (0.91289604 - ((x23 - x48) + x40)))) - x21)"
19,0.8233979,"(((0.91289604 - ((x23 - x48) + (x40 - (-0.6210756 * x31)))) * (x37 - x34)) - x21) * -0.10837945"
21,0.8170139,"((x47 + ((0.91289604 - ((x23 - x48) + (x40 - (-0.6210756 * x31)))) * (x37 - x34))) - x21) * -0.10837945"
23,0.8143762,"(x47 + (((x37 - x34) * (0.91289604 - (x40 + ((x23 - x48) - ((x9 - x45) * -0.5160966))))) - x21)) * -0.10837945"
25,0.81099623,"((((x37 - x34) * ((0.750784 - ((x23 - x48) + (x40 - (x45 - -0.24420008)))) - (x31 * 0.7374175))) - x21) + x47) * -0.09178962"
29,0.80925995,"((x47 + ((0.91289604 - ((x23 - x48) + (x40 - ((((x9 - x45) + -0.2698219) - (x31 * -1.4694088)) * -0.2698219)))) * (x37 - x34))) - x21) * -0.10837945"
35,0.79385924,"(x47 + (((x37 - x34) * ((0.43385726 - (x40 + (x23 - x48))) - ((x31 - (x45 - ((x0 * x21) - ((x11 - x36) + (x16 - -1.5658467))))) * 0.4500796))) - x21)) * -0.09669127"
37,0.7902575,"(x47 + (((x37 - x34) * ((0.43385726 - (x40 + (x23 - x48))) - ((x31 - (x45 - ((x0 * x21) - (((x11 - x36) + (x16 - -1.5658467)) - x34)))) * 0.4500796))) - x21)) * -0.09669127"
