Complexity,Loss,Equation
1,134.53876,"3.043741"
3,117.619835,"x1 * 5.181408"
5,107.37166,"(x1 + 0.60641354) * 5.2806273"
6,73.161285,"(x1 * 8.123016) * abs(x0)"
7,59.80164,"(x1 * (x0 * 5.033301)) * x0"
9,50.504894,"(x1 * ((x0 * x0) * 5.0345902)) + 3.0491345"
11,20.560371,"(((x0 * x0) * x1) - log(abs(x2))) * 4.789057"
13,16.636564,"((((x0 * x1) * x0) - log(abs(x2))) * 4.7929144) - x6"
15,14.712624,"(((((x1 * x0) * x0) - log(abs(x2))) * 4.796146) - x6) - x6"
17,14.499159,"((x6 * -1.4620522) - x6) + ((((x0 * x1) * x0) - log(abs(x2))) * 4.7978153)"
19,13.863098,"((((x1 * (x0 * x0)) - log(abs(x2))) * 4.836059) + ((x6 * x3) - x6)) + x4"
21,13.862507,"(((4.836059 * ((x1 * (x0 * x0)) - log(abs(x2)))) + ((x6 * x3) - x6)) + x4) + 0.1175968"
23,11.945721,"((4.836059 * ((x1 * (x0 * x0)) - log(abs(x2)))) + (((x6 * x3) - x6) + (x4 + 0.1175968))) - x6"
