Complexity,Loss,Equation
1,100.89169,"3.9787712"
3,93.17637,"x1 + 3.9071815"
5,82.56628,"(x1 - -0.8813932) * 4.182119"
6,72.0057,"(abs(x0) * x1) * 6.926002"
7,65.35644,"((x0 * x0) * 5.001958) * x1"
8,60.811142,"((x1 * 6.5889306) * abs(x0)) - -3.361814"
9,54.5346,"(((x0 * x1) * x0) + 0.6923422) * 4.774175"
11,48.999855,"((((x0 * x1) * x0) - x6) + 0.85548145) * 4.27161"
12,47.409492,"(abs(0.66029555 - x6) + (x1 * (x0 * x0))) * 4.417996"
13,46.87153,"((((x1 * (x0 * x0)) - x6) * 4.589078) + x6) - -3.5650182"
14,46.16127,"((abs(0.59221214 - x6) + (x1 * (x0 * x0))) * 4.9069967) + -1.431525"
16,45.79377,"((((x1 * (x0 * x0)) + abs(x6 - 0.5920452)) * 4.9072485) - 1.4318094) - x17"
18,45.59011,"((4.9072485 * (abs(0.5920452 - x6) + (x0 * (x1 * x0)))) - 1.4318094) - (x17 - x48)"
19,45.44791,"(((((x0 * (((x1 + x1) * 0.84913266) * x0)) - x6) * 2.9072995) + 3.4882555) - x33) + x42"
20,45.35557,"((abs(0.5920452 - x6) + (x0 * (x1 * x0))) * 4.9072485) - ((x33 - (x8 + -1.6028254)) * 0.73202133)"
21,45.146713,"((((((x0 * 0.80712146) * x0) * (x1 + x1)) - x6) * 2.9072995) + ((x42 + 3.4882555) - x33)) + x14"
22,44.43858,"((((x0 * (x0 * (x1 + x1))) - abs(x2)) + ((x1 - log(abs(x2))) + x1)) + 3.7089715) - x6"
23,42.831776,"((((3.7089715 - x6) + x1) + (x42 * x7)) - log(abs(x2))) + (x0 * ((x1 + (x1 + x1)) * x0))"
24,38.53259,"(((((x0 * x0) * ((x1 + x1) + x1)) - abs(x2)) + (x1 - log(abs(x2)))) + 3.7089715) + (x1 - x6)"
26,34.94073,"((x42 - log(abs(x2))) + ((3.7089715 + x1) - x6)) + ((((x1 + ((x1 + x1) + x1)) * x0) * x0) - abs(x2))"
28,34.71565,"((x1 + 3.4736683) - x6) + ((((((x1 + x1) + (x1 + x1)) * x0) * x0) - abs(x2)) + ((x42 * 0.5837568) - log(abs(x2))))"
30,32.58647,"(((x42 * x7) - log(abs(x2))) + (((x1 - x6) + 2.7332072) + ((((x1 + x1) + (x1 + x1)) * (x0 * x0)) - abs(x2)))) * 1.2260555"
