Complexity,Loss,Equation
1,5.9783435,"x4"
3,4.4283323,"x1 + x5"
5,3.5416002,"(x5 + x1) + x2"
7,2.671665,"((x1 + x2) + x5) + x4"
9,1.8162211,"x0 + (x5 + ((x3 + x4) + x1))"
11,0.92602694,"x5 + (((x4 + (x2 + x3)) + x1) + x0)"
13,0.91565955,"x1 + (x4 + ((((x5 + x3) + x2) * 0.9526271) + x0))"
15,0.9128889,"0.95437 * (x2 + (((x1 * 1.0997989) + ((x3 + x5) + x4)) + x0))"
17,0.9086338,"(x1 + x0) + ((x37 * 0.085941985) + ((x2 + (x3 + (x4 + x5))) * 0.9497166))"
19,0.8992873,"((x1 + ((x45 * x37) * -0.079317115)) + (x4 + ((x5 + (x3 + x2)) * 0.9526271))) + x0"
21,0.8922662,"((x4 + x5) + (x3 + (x2 + x1))) + (x0 + ((x37 * ((x6 * x19) + -0.35503995)) * -0.19457518))"
23,0.8862296,"((x1 + (((x5 * x27) + x45) * (x37 * -0.079317115))) + (x4 + ((x5 + (x3 + x2)) * 0.9526271))) + x0"
25,0.877573,"(x1 + ((((x5 * (x27 + 0.41628724)) + x45) * (x37 * -0.13279551)) + x4)) + ((((x5 + x3) + x2) * 0.93684953) + x0)"
27,0.8759828,"x1 + (x5 + (((((((x49 + 0.17947695) * x5) + (x45 + -0.6051153)) * x37) * -0.119894445) + x4) + (((x2 + x3) * 0.91045624) + x0)))"
28,0.8747201,"(x1 + ((x5 + (((((log(0.7088446) + (x49 * x5)) + x45) * x37) * -0.12118264) + x4)) + ((x3 + x2) * 0.9103129))) + (x0 - -0.03039588)"
29,0.87301505,"((((x1 + ((x3 + x2) * 0.91213995)) + x0) - -0.05835809) + ((((((x5 * x49) - 0.16610357) + -0.43493533) + x45) * (x37 * -0.12223042)) + x4)) + x5"
