Complexity,Loss,Equation
1,101.767,"4.1647015"
3,95.20275,"x1 + 4.1454806"
5,86.42616,"(x1 * 4.1048107) + 4.0866275"
6,72.86753,"log(abs(abs(x2))) * -5.074414"
7,55.89708,"(x1 - log(abs(x2))) * 4.8892403"
9,49.4278,"((x1 - x6) - log(abs(x2))) * 4.4019685"
11,48.20993,"(((x1 - x6) - log(abs(x2))) + 0.28598085) * 4.165503"
14,48.06875,"(abs((2.2664678 - (log(abs(x2)) + x6)) + x1) - 2.0778663) * 4.690988"
15,47.984535,"((((0.28598085 + x1) - x6) - log(abs(x2))) * 4.165503) + (0.16899757 - x13)"
16,46.13499,"(abs(((x6 * 0.63503456) + log(abs(x2))) - 2.2664678) + (x1 - 2.0778663)) * 4.690988"
17,45.285046,"((x1 + abs((abs(log(abs(x2)) - 1.9424173) * x6) + x3)) - 1.6869767) * 4.112149"
18,41.498604,"3.4777534 * ((abs((x3 + -0.75842863) + ((2.901291 - log(abs(x2))) * x6)) + x1) - 2.7349372)"
19,39.619553,"((x1 + abs((x3 + (x6 * abs(log(abs(x2)) - 1.89346))) + -0.5974692)) - 1.6762314) * 4.1349998"
20,38.003372,"((abs((((2.901291 - (log(abs(x2)) * 1.395194)) * x6) + x3) + -0.75842863) + x1) - 2.7349372) * 3.4777534"
21,37.118763,"3.4777534 * (abs(x1 + abs(x3 + (((2.901291 - (1.395194 * log(abs(x2)))) * x6) + -0.75842863))) - 2.7349372)"
22,36.92744,"(abs(x1 + abs((x3 + -0.7698917) + (x6 * abs((log(abs(x2)) - 2.2926471) * 1.3688754)))) - 3.0402706) * 3.626773"
