Complexity,Loss,Equation
1,0.97160196,"0.009901238"
3,0.9586419,"x31 * 0.11661531"
5,0.95411897,"(x44 * 0.14877874) * x42"
6,0.9473589,"(abs(x4) * x47) * -0.1633625"
7,0.93609464,"((x16 * x39) * x20) * 0.16980705"
9,0.93221366,"(x39 - (x32 - x0)) * (0.13312511 * x16)"
10,0.9205375,"((abs(x47 * x5) * 0.27601188) * x3) * x17"
11,0.9168365,"(x16 * 0.12503327) * ((x39 - (x32 - x0)) - 0.965256)"
12,0.9067887,"x3 * (x17 * abs((x22 * x47) * (x5 * 0.32053944)))"
14,0.90070945,"((x39 - ((x32 - x0) - abs(x31))) - 1.8340142) * (x16 * 0.1359689)"
15,0.89599615,"(x16 * ((x39 * x20) - (((x32 - x0) - 0.032042976) + 0.71752524))) * 0.14932369"
18,0.8910051,"((((x39 - ((x32 - x0) - abs(x31))) - 1.4853636) - (x24 * x8)) * x16) * 0.1331384"
20,0.88233924,"(x16 * (((0.7097032 - x24) * x8) + ((x39 - ((x32 - x0) - abs(x31))) - 1.8226293))) * 0.1359689"
22,0.8823391,"((((x39 + 0.0133276135) - ((x32 - x0) - abs(x31))) + (((0.7097032 - x24) * x8) - 1.8340142)) * x16) * 0.1359689"
25,0.8713429,"((((((x8 - -0.9310544) * (x8 + x39)) - x33) * abs(x39)) - ((x32 - x0) - abs(x31))) - 2.5332074) * (0.12273364 * x16)"
27,0.8668425,"(x16 * 0.12867598) * (((((((x39 + x8) * (x8 - -0.911024)) * 0.81759405) - x33) * abs(x39)) - ((x32 - x0) - abs(x31))) - 2.086044)"
29,0.8632366,"(((abs(x39) * ((0.69926935 * ((x8 - -0.9310544) * (x8 + x39))) - (x33 - x21))) - ((x32 - x0) - abs(x31))) - 2.5332074) * (x16 * 0.12273364)"
