Complexity,Loss,Equation
1,1.008992,"-0.047236852"
3,0.9865324,"x48 * 0.1601041"
5,0.9845636,"x7 * (x31 * -0.15069705)"
6,0.9762955,"(abs(x13) * x48) * 0.19320835"
7,0.97574395,"(x7 * -0.12843381) * (x30 + x31)"
8,0.9709911,"(abs(x25) * (x31 * x7)) * -0.1806235"
9,0.9685887,"((x14 * 0.12360793) - 0.17365302) * (x7 * x31)"
10,0.96274483,"x31 * ((abs(x25) * (x7 * -0.18312484)) - 0.08835)"
11,0.96089685,"(1.3866243 - x14) * (x31 * ((x7 * -0.12225464) - 0.05028574))"
12,0.9569033,"((abs((x31 + -0.60377336) + x12) * x31) * -0.09899997) * x7"
13,0.952419,"(1.2546349 - x14) * ((x31 + -0.40208045) * ((x7 * -0.1373721) - 0.05555345))"
14,0.9481664,"abs((x12 + x31) + (x8 + -0.95314866)) * ((x31 * -0.099919066) * x7)"
16,0.9405224,"(((abs((x12 + x31) + (x8 + -0.95946586)) * x7) * -0.09994902) - 0.08512351) * x31"
17,0.9404003,"((x31 + (-1.0634208 + (x30 - x43))) + (-1.0250285 * x19)) * ((x7 * -0.13862842) - 0.042258438)"
18,0.93204045,"(((abs(-0.78791136 + ((x12 + x13) + (x8 + x31))) - x14) * x31) * x7) * -0.08564201"
20,0.92629594,"(((x31 + -0.43626672) * x7) * (abs(x31 + (((x12 + -0.78791136) + x13) + x8)) - x14)) * -0.08564201"
22,0.9231327,"((abs(((-0.78791136 + (x12 + (x13 - x16))) + x8) + x31) - x14) * (x31 + -0.43626672)) * (x7 * -0.08564201)"
24,0.9175266,"((abs(((x13 + x12) + (x8 + x31)) + -0.8933449) - x14) * ((x31 + -0.28184503) * ((x7 * -0.10003477) - 0.024445837))) - 0.06285895"
25,0.9170682,"(x7 * ((((abs((((x13 + x12) + x8) + x31) + -1.0634208) - abs(x22)) * x31) + (x19 * -0.9887407)) * -0.13862842)) - 0.042258438"
26,0.91675687,"(((x7 * -0.08991194) - 0.017634708) * (((x31 + (x19 * -0.32354242)) - 0.54999995) * (abs((x8 + (x13 + x12)) + -1.4932466) - x14))) - 0.064184554"
28,0.9065108,"(((x31 + ((x19 * -0.32354242) - 0.54999995)) * (abs(((x8 - x17) + (x13 + x12)) + -1.4932466) - x14)) * ((-0.08991194 * x7) - 0.017634708)) - 0.064184554"
30,0.90242654,"(((x7 * -0.08991194) - 0.017634708) * (((x19 * -0.32354242) + (x31 - 0.54999995)) * (abs(((x8 + -1.4932466) + (-0.5441748 - x17)) + (x13 + x12)) - x14))) - 0.064184554"
