Complexity,Loss,Equation
1,184.30237,"3.6402488"
3,152.17583,"x1 * 7.1691637"
5,137.39085,"(x1 * 7.2926197) + 3.8464632"
6,87.3623,"x1 * (abs(x0) * 9.856951)"
7,70.76586,"(x0 * x0) * (x1 * 5.3917737)"
9,60.428883,"((x0 * (x1 * 5.3334208)) * x0) + 3.2176096"
11,55.820835,"((((x0 * 5.304436) * x1) * x0) - -3.134104) - x5"
12,40.127357,"((x0 * (x0 * x1)) - (abs(x2) + -1.4073871)) * 5.4688883"
13,27.571262,"(((x0 * x0) * x1) * 5.141124) - (log(abs(x2)) * 5.2498474)"
15,22.875938,"((x1 * (x0 * x0)) * 5.141124) - ((log(abs(x2)) * 5.2498474) + x5)"
19,19.89755,"((x1 * 5.243481) * (x0 * x0)) - ((((log(abs(x2)) - -0.032931387) * 1.4240165) + x5) * 3.1042385)"
21,18.471336,"((-0.591902 - ((x1 * x0) * -5.1106796)) * (x0 - -0.054042622)) - ((x5 + (log(abs(x2)) * 1.633824)) * 3.205682)"
23,18.445288,"((x0 - -0.0577417) * (-0.5335485 - ((x1 * x0) * -5.089128))) - (((log(abs(x2)) * 1.6469685) + (x5 + 0.037577838)) * 3.1723087)"
25,18.178638,"(((-0.591902 - ((x1 * x0) * -5.1106796)) * x0) - (((log(abs(x2)) * 1.633824) + x5) * 3.205682)) + ((x3 * -0.5742173) + -0.15765326)"
27,18.090452,"(((-0.591902 - ((x1 * x0) * -5.1106796)) * (x0 - -0.054042622)) - (((log(abs(x2)) * 1.633824) + x5) * 3.205682)) + ((x3 * -0.5742173) + -0.15765326)"
