Complexity,Loss,Equation
1,27.148422,"-0.4291822"
3,20.440138,"x3 * x4"
5,13.907853,"(x3 * x4) * 3.3063312"
7,11.073498,"((x3 * 3.2811394) * x4) + x1"
9,10.014234,"((x0 * x1) * x0) + (x4 * x3)"
10,3.5322263,"((x1 * abs(x0)) + (x3 * x4)) * 3.1668637"
11,1.8807876,"((x3 * x4) + ((x1 * x0) * x0)) * 2.300462"
13,1.1462249,"(x3 * (3.2811394 * x4)) + ((x1 * x0) * (x0 * 2.0093193))"
15,1.0279684,"((x1 * x0) * (x0 * 2.0093193)) + ((x4 - 0.05534124) * (x3 * 2.9955797))"
17,1.0143028,"(((x4 - 0.054657996) * (x3 * 2.9916546)) + ((x1 * (x0 * 2.0065997)) * x0)) - 0.11715293"
19,1.0133355,"(((x1 + 0.010867799) * (x0 * x0)) * 2.0106459) + ((((x4 * 2.9920266) - 0.16553256) * x3) - 0.13661055)"
21,1.0128057,"(((x0 * ((x1 + 0.011204486) * x0)) * 2.010713) + (((x4 * 2.9903893) - 0.16468239) * (x3 - -0.0076930556))) - 0.13587564"
23,1.012489,"(((((x4 * 2.991708) - 0.1657379) * x3) + (x0 * (((x1 * 2.0104115) + 0.02209891) * x0))) - 0.13644719) - (x5 * 0.028271448)"
24,1.0072789,"((x0 * x0) * ((x1 * 2.0120897) + 0.026251929)) + ((x3 * ((x4 * 2.9915717) - 0.15958779)) - (0.20785572 - abs(x8 * 0.14792621)))"
26,1.005424,"((x0 * (x0 * ((x1 * 2.0120897) + 0.026251929))) + ((x3 * ((x4 * 2.9915717) - 0.15958779)) - 0.20785572)) - (0.043007776 - abs(x8 * 0.14792621))"
28,0.99005693,"((((x4 * 2.988575) - 0.15399048) * x3) - 0.21831661) + ((x0 * ((x1 * 2.0087297) * x0)) - (abs(x8) * (((x15 - x26) * 0.09872479) - 0.1254679)))"
30,0.98903966,"((((x4 * 2.9888341) - 0.1559882) * x3) - 0.24114761) + ((x0 * (((x1 * 2.0129094) + 0.02246251) * x0)) - (abs(x8) * (((x15 - x26) * 0.0976775) - 0.12946814)))"
