Complexity,Loss,Equation
1,0.9006115,"0.09895023"
4,0.89429957,"abs(x19 * 0.12255421)"
5,0.88604116,"(x1 * -0.14632304) * x19"
6,0.8841169,"abs((x1 * x19) * 0.15199478)"
7,0.8738588,"(x19 * 0.12445835) * (x20 - x1)"
8,0.8729057,"abs(-0.09007474 - ((x1 * x19) * -0.15814976))"
9,0.8613337,"(x19 * ((x36 - x49) - x1)) * 0.1047665"
11,0.84836245,"(x19 * 0.122619055) * (((x36 - x49) + x42) - x1)"
13,0.8373724,"x19 * (0.1047665 * ((((x36 + x42) - x1) - x49) + x20))"
15,0.82963896,"x19 * ((((x36 - x29) + (x20 - x49)) - (x1 - x42)) * 0.09002135)"
17,0.82395864,"(x19 * 0.09002135) * ((x36 - x29) + (((x20 - x49) - (x1 - x42)) * 1.3716611))"
19,0.8127246,"(0.08786172 * x19) * ((x36 + (((x19 + (x20 - x45)) - x49) - (x1 - x42))) - x29)"
21,0.8064547,"0.08786172 * (x19 * (((((x19 + (x20 - x45)) + x14) - x49) - (x1 - x42)) + (x36 - x29)))"
23,0.80334306,"((x36 + ((x14 + (x19 + ((((x20 - x45) - x33) - x49) - (x1 - x42)))) - x29)) * 0.093258545) * x19"
25,0.7995981,"((x19 + ((x14 - (x44 * x33)) + (((-0.12242673 - (x1 - x42)) + x36) - x29))) + (x20 - x45)) * (x19 * 0.098805286)"
29,0.79727256,"((x19 + (((x14 - (x44 * (x33 - (0.44162786 * -0.9923589)))) + (((-0.12242673 - (x1 - x42)) + x36) - x29)) + (x20 - x45))) * x19) * 0.098805286"
