Complexity,Loss,Equation
1,156.86662,"3.7322528"
3,143.77834,"x1 * 5.1764402"
5,130.9144,"(x1 - x6) * 4.514627"
6,87.978806,"(abs(x0) * 9.165854) * x1"
7,70.560745,"x0 * ((x0 * 5.119514) * x1)"
9,58.149086,"((x0 * (x1 * x0)) - x6) * 4.856573"
11,45.80848,"((((x0 * x0) * x1) + 0.7284633) - x6) * 4.8234262"
13,44.709812,"(x6 * -3.8902864) + ((x0 * (x1 * (x0 * 5.063699))) - -3.4510512)"
15,44.28326,"(x6 * -3.834507) + ((x1 * ((x0 * (x0 * 5.0880213)) - x6)) + 3.4721882)"
16,39.2527,"(x6 * -3.7987373) + (((x0 * 5.0549307) * (x1 * x0)) + (4.2677946 - abs(x2)))"
18,33.92715,"(((((x48 * 0.32699555) + 4.8356953) * (x1 * x0)) * x0) - abs(x2 * 7.7002583)) + 9.633564"
19,33.393597,"((2.8465786 - log(abs(x2))) + (x6 * -3.6086462)) + (((x0 * (x0 * 5.0778217)) - -0.0456287) * x1)"
20,24.233303,"(((x0 * (((x0 + -0.0043400894) * 5.0018687) * x1)) + 9.138976) - (abs(x2) * 6.96598)) + (x6 * -3.2522855)"
22,24.2333,"((((x0 * (((x0 + -0.11463765) * 5.0019026) + 0.5521167)) * x1) + 9.13891) - (abs(x2) * 6.965906)) + (x6 * -3.2522)"
23,13.671853,"(4.8850393 - (log(abs(x2)) * 4.9215584)) + (((x0 * (((x0 * 5.029334) - -0.08765899) * x1)) + (x6 * -3.1325362)) + -4.614699)"
