Complexity,Loss,Equation
1,0.9994795,"0.04677765"
3,0.9782254,"x22 * 0.1568426"
5,0.9588953,"(x22 - x8) * 0.14727446"
6,0.9565988,"(abs(x4) * x6) * -0.22144976"
7,0.9422191,"(x46 + (x8 - x22)) * -0.13976617"
8,0.9347526,"(abs(x4) * (x8 + x6)) * -0.18920708"
10,0.9204119,"abs(x4) * ((x8 + (x6 - x22)) * -0.15860459)"
12,0.90593415,"(abs(x4) * -0.15190592) * (((x8 + x6) - x41) - x22)"
14,0.897381,"(abs(x4) * -0.15456451) * ((x6 + (x8 - (x41 + 0.602682))) - x22)"
15,0.8912267,"((abs(x4) * ((x8 + x6) - (abs(x26) + x41))) - x22) * -0.14507861"
18,0.8906367,"((x10 - (x27 - ((x6 * -2.4601688) - x1))) - -1.4219986) * ((x46 - abs(x4)) * -0.06245861)"
19,0.8906214,"(abs(x4) * ((((x6 + x8) - (abs(x26) + x41)) + abs(abs(0.20347708))) - x22)) * -0.15456451"
20,0.8797232,"((x46 - abs(-0.18207636 - x4)) * (x10 - (x6 - ((x1 + -0.5765837) * (-0.9374945 + x6))))) * -0.09802818"
24,0.87413317,"(x10 - ((x6 + (-1.7196366 - (x22 + -1.3154035))) - ((-0.9374945 + x6) * (x1 + -0.5765837)))) * (-0.09802818 * (x46 - abs(x4)))"
26,0.8721241,"(x10 - ((((x6 + -1.7196366) - (x22 + -1.3154035)) * 0.81538296) - ((-0.9374945 + x6) * (x1 + -0.5765837)))) * (-0.09802818 * (x46 - abs(x4)))"
28,0.8699015,"((x46 - abs(-0.19778866 - x4)) * (x10 - (((x6 - ((x22 * 0.71128917) + -1.2527754)) + -1.6046367) - ((x6 + -1.0162895) * (x1 + -0.62069464))))) * -0.08988634"
30,0.86762697,"((x46 - abs(x4)) * -0.09802818) * ((x10 - ((x6 + ((-1.7196366 - (x22 + -1.3154035)) * (x43 + 1.0328695))) - ((x1 + -0.5765837) * (x6 + -1.2222197)))) * 0.8344714)"
