Complexity,Loss,Equation
1,1.0253929,"0.026504574"
3,1.0236557,"x27 * -0.04882792"
5,1.0218437,"(x37 - x27) * 0.03973455"
7,1.0192679,"x9 * ((x11 - x23) * 0.04172438)"
9,1.0160022,"((x11 - x23) * (x9 + 0.53248495)) * 0.065576"
11,1.0149748,"((x9 + 0.85275906) * 0.04172438) * ((x37 + x11) - x23)"
13,1.0129328,"(((x31 + x37) - x23) * 0.04069257) * ((x5 + x32) + x9)"
15,1.0114893,"(((x31 + x37) - x23) * 0.04069257) * (((x5 + x32) + x9) + 0.53984004)"
16,1.0112547,"(((x37 + abs(x45)) - x23) * ((x9 + (x32 + x5)) + 1.0919994)) * 0.04223056"
17,1.0097948,"(((((x30 - x10) * ((x46 * x8) + x10)) + 1.4644642) - x20) * x42) * 0.04996982"
18,1.0083674,"(x42 * 0.04220867) * (abs(x3) + (((x46 * x8) + (x10 + x32)) * (x30 - x10)))"
20,1.0071018,"(((((x8 * x46) + x32) + x10) * (x30 - x10)) + abs(x3 * x49)) * (x42 * 0.04220867)"
21,1.0061316,"((((x30 - x10) * ((x8 * x46) + (x32 + x10))) - (-1.105504 + x20)) - x49) * (x42 * 0.04220867)"
22,1.0046905,"(x42 * ((((x30 - x10) * ((x8 * x46) + (x32 + x10))) - (-0.94176656 + x20)) + abs(x3))) * 0.04220867"
24,1.00395,"x42 * ((((((x30 - x10) * (((x8 * x46) + x32) + x10)) - (x20 + -0.7517276)) - x49) + abs(x3)) * 0.04396039)"
26,1.0030265,"(x42 * 0.041672286) * ((((((x8 * x46) + x32) + x10) * (x30 - x10)) - (x20 + (-0.8048888 - x8))) + (abs(x3) - x49))"
30,1.002402,"(((((x8 * x46) + (x32 + x10)) * (x30 - x10)) - (((x8 * -0.4839726) * x46) - (1.1969068 + x24))) + abs(x3 * x49)) * (x42 * 0.04220867)"
