Complexity,Loss,Equation
1,92.86239,"7.908011"
3,84.18818,"7.8600483 - x1"
4,54.465466,"abs(x0 * 10.473378)"
6,41.826267,"(x1 - abs(x0)) * -7.65388"
7,32.18903,"((x0 * x0) - x1) * 5.7924933"
8,29.280315,"(abs(x0 * 2.0245173) - x1) * 5.1035924"
9,25.09357,"(((x0 * x0) - x1) + 0.61992335) * 4.9788575"
10,13.828522,"(abs(x2) + ((x0 * x0) - x1)) * 4.7459197"
12,8.798519,"(((x1 - (x0 * x0)) - abs(x2)) * -4.7272024) - x3"
14,5.91022,"(-4.829552 * ((x1 - (x0 * x0)) - abs(x2))) - (x3 + x3)"
16,4.9830246,"((((x1 - (x0 * x0)) - abs(x2)) * -4.7272024) - x3) + (x3 * -1.9128144)"
17,2.1602058,"(((x1 - (x0 * x0)) - ((x2 * 0.5774733) * x2)) * -4.9972835) - (x3 * 2.939829)"
19,1.3150538,"(((x1 - ((x0 * x0) - (x2 * (x2 * -0.574743)))) * -4.9845924) - (x3 * 2.937642)) + x4"
21,1.299953,"(((x1 - ((x0 * x0) - ((x2 * x2) * -0.58651096))) * -4.9884787) + (0.95224243 * x4)) - (x3 * 2.9552596)"
23,1.2998707,"((((x1 - (x0 * x0)) - ((x2 * 0.5864855) * x2)) * -4.988529) + (x4 * 0.9522367)) - ((x3 * 2.955158) + -0.009317703)"
25,1.2967293,"x4 + (((x1 - ((x0 * x0) - ((x2 * x2) * -0.5868886))) * -4.9994946) - (x3 * ((x0 * (0.3141547 * -0.25575963)) - -2.9463615)))"
27,1.2870224,"(x4 + ((x1 - ((x0 * x0) - ((x2 * -0.5868887) * x2))) * -4.9994946)) - (x3 * (((x3 * (x38 * x0)) * -0.08034844) - -2.9463615))"
29,1.2870222,"x4 + (((x1 - ((x0 * x0) - ((x2 * x2) * -0.5868886))) * -4.9994946) - (x3 * (((x3 * ((x38 * x0) * 0.3141547)) * -0.25575963) - -2.9463615)))"
